,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1767,25,3,False,25
1897,share location,share,58,True,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1897,25,3,False,25
1010,roll dice,roll,92,False,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1010,25,3,False,25
1942,gas,gas,110,False,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1942,25,3,False,25
1130,make call,make,25,True,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1130,25,3,False,25
711,lost luggage,lost,113,False,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",711,25,3,False,25
1489,what is your name,what song,21,False,False,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1489,25,3,False,25
384,change language,oil change how,3,False,False,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",384,25,3,False,25
144,travel alert,travel alert,128,True,True,True,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",144,25,3,False,25
1811,direct deposit,direct,108,False,True,False,"{148: 1, 128: 2, 32: 1, 77: 1, 56: 2, 146: 1, 78: 2, 74: 2, 141: 2, 18: 2, 25: 1, 150: 1, 75: 1, 54: 1, 68: 1, 58: 1, 35: 1, 86: 1, 130: 1}","[4418, 7398, 7053, 461, 2900, 7238, 4083, 4614, 1168, 1645, 5225, 1, 5987, 2131, 165, 2666, 321, 5132, 6614, 2998, 2997, 7108, 3800, 5981, 313]",1811,25,3,False,25
