,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1767,50,1,False,50
1897,share location,share,58,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1897,50,1,False,50
1010,roll dice,roll,92,True,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1010,50,1,False,50
1942,gas,gas,110,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1942,50,1,False,50
1130,make call,make,25,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1130,50,1,False,50
711,lost luggage,lost,113,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",711,50,1,False,50
1489,what song,what song,21,True,True,True,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1489,50,1,False,50
384,oil change when,oil change how,3,False,False,True,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",384,50,1,False,50
144,travel alert,travel alert,128,True,True,True,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",144,50,1,False,50
1811,direct deposit,direct,108,False,True,False,"{67: 2, 76: 1, 83: 2, 141: 2, 140: 2, 114: 1, 123: 2, 33: 2, 21: 1, 104: 1, 77: 1, 128: 2, 47: 1, 92: 1, 146: 1, 57: 1, 130: 1, 126: 1, 74: 1, 81: 2, 17: 1, 150: 2, 97: 1, 68: 1, 134: 1, 15: 3, 45: 1, 65: 3, 86: 1, 145: 2, 78: 1, 40: 1, 54: 1, 18: 1, 136: 1, 56: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566, 6009, 7000, 6363, 2951, 1686, 1922, 7458, 5537, 3778, 5621, 6635, 6766, 5672, 1269, 525, 2150, 6076, 7313, 1088, 692, 5754, 4844, 3497, 6414, 2102, 2285, 6839, 6570, 1506, 4780, 4232, 4140, 3136, 453, 165, 3054, 4740, 5819, 991, 1008]",1811,50,1,False,50
