,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1767,10,0,False,10
1897,where are you from,share,58,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1897,10,0,False,10
1010,roll dice,roll,92,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1010,10,0,False,10
1942,gas,gas,110,True,True,True,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1942,10,0,False,10
1130,make call,make,25,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1130,10,0,False,10
711,lost luggage,lost,113,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",711,10,0,False,10
1489,what is your name,what song,21,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1489,10,0,False,10
384,change language,oil change how,3,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",384,10,0,False,10
144,travel alert,travel alert,128,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",144,10,0,False,10
1811,direct deposit,direct,108,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1, 67: 1, 18: 1, 72: 1, 33: 1, 17: 1}","[5508, 4120, 1805, 3443, 823, 3274, 2502, 6046, 5764, 6423]",1811,10,0,False,10
