,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",0,100,6,False,100
1,entity plant,entity plant,14,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",1,100,6,False,100
2,description reason,description reason,27,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",2,100,6,False,100
3,numeric count,numeric other,43,True,False,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",3,100,6,False,100
4,entity substance,entity subst,18,True,True,False,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",4,100,6,False,100
5,numeric speed,numeric speed,46,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",5,100,6,False,100
6,location mountain,location,34,True,True,False,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",6,100,6,False,100
7,numeric temperature,numeric temperature,47,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",7,100,6,False,100
8,numeric count,numeric count,38,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",8,100,6,False,100
9,numeric count,numeric count,38,True,True,True,"{38: 25, 21: 3, 26: 11, 41: 5, 45: 4, 18: 4, 1: 5, 47: 1, 46: 1, 34: 1, 8: 8, 11: 1, 27: 10, 13: 8, 4: 3, 14: 1, 43: 2, 31: 1, 9: 4, 0: 1, 37: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811, 724, 340, 432, 1223, 816, 296, 1466, 511, 351, 677, 773, 1182, 365, 1125, 556, 60, 1042, 1016, 1047, 1280, 908, 527, 975, 990, 797, 1442, 1276, 487, 620, 1370, 608, 1630, 194, 1479, 1525, 207, 169, 212, 1337, 356, 197, 1594, 438, 76, 364, 780, 1401, 137, 1056, 833]",9,100,6,False,100
