,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,description manner,human,31,False,False,True,"{1: 1, 26: 1}","[1591, 831]",0,2,0,False,2
1,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1591, 831]",1,2,0,False,2
2,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",2,2,0,False,2
3,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",3,2,0,False,2
4,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",4,2,0,False,2
5,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",5,2,0,False,2
6,location mountain,location,34,False,True,False,"{1: 1, 26: 1}","[1591, 831]",6,2,0,False,2
7,description manner,numeric temperature,47,False,False,True,"{1: 1, 26: 1}","[1591, 831]",7,2,0,False,2
8,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",8,2,0,False,2
9,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",9,2,0,False,2
10,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1591, 831]",10,2,0,False,2
11,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",11,2,0,False,2
12,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",12,2,0,False,2
13,description manner,entity food,9,False,False,True,"{1: 1, 26: 1}","[1591, 831]",13,2,0,False,2
14,description manner,human,31,False,False,True,"{1: 1, 26: 1}","[1591, 831]",14,2,0,False,2
15,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",15,2,0,False,2
16,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",16,2,0,False,2
17,description manner,numeric money,41,False,False,True,"{1: 1, 26: 1}","[1591, 831]",17,2,0,False,2
18,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",18,2,0,False,2
19,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",19,2,0,False,2
21,description manner,numeric temperature,47,False,False,True,"{1: 1, 26: 1}","[1591, 831]",21,2,0,False,2
22,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",22,2,0,False,2
23,description manner,description manner,26,True,True,True,"{1: 1, 26: 1}","[1591, 831]",23,2,0,False,2
24,description manner,human,31,False,False,True,"{1: 1, 26: 1}","[1591, 831]",24,2,0,False,2
25,description manner,numeric temperature,47,False,False,True,"{1: 1, 26: 1}","[1591, 831]",25,2,0,False,2
26,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",26,2,0,False,2
27,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1591, 831]",27,2,0,False,2
28,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",28,2,0,False,2
29,location mountain,entity other,13,False,False,False,"{1: 1, 26: 1}","[1591, 831]",29,2,0,False,2
30,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",30,2,0,False,2
31,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",31,2,0,False,2
32,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",32,2,0,False,2
33,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",33,2,0,False,2
34,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",34,2,0,False,2
35,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",35,2,0,False,2
36,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",36,2,0,False,2
37,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",37,2,0,False,2
38,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",38,2,0,False,2
39,description manner,numeric temperature,47,False,False,True,"{1: 1, 26: 1}","[1591, 831]",39,2,0,False,2
40,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",40,2,0,False,2
41,description manner,entity language,11,False,False,True,"{1: 1, 26: 1}","[1591, 831]",41,2,0,False,2
42,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",42,2,0,False,2
43,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",43,2,0,False,2
44,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",44,2,0,False,2
45,location mountain,location,34,False,True,False,"{1: 1, 26: 1}","[1591, 831]",45,2,0,False,2
46,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",46,2,0,False,2
47,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",47,2,0,False,2
48,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",48,2,0,False,2
49,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",49,2,0,False,2
50,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",50,2,0,False,2
51,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",51,2,0,False,2
52,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",52,2,0,False,2
53,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",53,2,0,False,2
54,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",54,2,0,False,2
55,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",55,2,0,False,2
56,numeric money,numeric money,41,False,True,False,"{1: 1, 26: 1}","[1591, 831]",56,2,0,False,2
57,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",57,2,0,False,2
58,description manner,description manner,26,True,True,True,"{1: 1, 26: 1}","[1591, 831]",58,2,0,False,2
59,description manner,entity language,11,False,False,True,"{1: 1, 26: 1}","[1591, 831]",59,2,0,False,2
60,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",60,2,0,False,2
61,abbreviation expansion,abbreviation abbre,0,False,False,True,"{1: 1, 26: 1}","[1591, 831]",61,2,0,False,2
62,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",62,2,0,False,2
63,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",63,2,0,False,2
64,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",64,2,0,False,2
65,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",65,2,0,False,2
66,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",66,2,0,False,2
67,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",67,2,0,False,2
68,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",68,2,0,False,2
69,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",69,2,0,False,2
70,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",70,2,0,False,2
71,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",71,2,0,False,2
72,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",72,2,0,False,2
73,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",73,2,0,False,2
74,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",74,2,0,False,2
75,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",75,2,0,False,2
76,description manner,numeric money,41,False,False,True,"{1: 1, 26: 1}","[1591, 831]",76,2,0,False,2
77,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",77,2,0,False,2
78,description manner,entity food,9,False,False,True,"{1: 1, 26: 1}","[1591, 831]",78,2,0,False,2
79,numeric count,numeric percent,45,False,False,False,"{1: 1, 26: 1}","[1591, 831]",79,2,0,False,2
80,description manner,entity event,8,False,False,True,"{1: 1, 26: 1}","[1591, 831]",80,2,0,False,2
81,location mountain,numeric percent,45,False,False,False,"{1: 1, 26: 1}","[1591, 831]",81,2,0,False,2
82,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",82,2,0,False,2
83,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1591, 831]",83,2,0,False,2
84,description manner,numeric speed,46,False,False,True,"{1: 1, 26: 1}","[1591, 831]",84,2,0,False,2
85,description manner,description reason,27,False,False,True,"{1: 1, 26: 1}","[1591, 831]",85,2,0,False,2
86,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",86,2,0,False,2
87,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",87,2,0,False,2
88,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",88,2,0,False,2
89,description manner,entity food,9,False,False,True,"{1: 1, 26: 1}","[1591, 831]",89,2,0,False,2
90,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",90,2,0,False,2
91,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",91,2,0,False,2
92,description manner,numeric other,43,False,False,True,"{1: 1, 26: 1}","[1591, 831]",92,2,0,False,2
93,numeric order,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",93,2,0,False,2
94,description manner,numeric percent,45,False,False,True,"{1: 1, 26: 1}","[1591, 831]",94,2,0,False,2
95,description manner,location,34,False,False,True,"{1: 1, 26: 1}","[1591, 831]",95,2,0,False,2
96,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",96,2,0,False,2
97,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",97,2,0,False,2
98,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",98,2,0,False,2
99,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",99,2,0,False,2
100,description manner,entity plant,14,False,False,True,"{1: 1, 26: 1}","[1591, 831]",100,2,0,False,2
101,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",101,2,0,False,2
102,abbreviation expansion,abbreviation expansion,1,True,True,True,"{1: 1, 26: 1}","[1591, 831]",102,2,0,False,2
103,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",103,2,0,False,2
104,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",104,2,0,False,2
105,description manner,entity food,9,False,False,True,"{1: 1, 26: 1}","[1591, 831]",105,2,0,False,2
106,description manner,numeric temperature,47,False,False,True,"{1: 1, 26: 1}","[1591, 831]",106,2,0,False,2
107,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",107,2,0,False,2
108,description manner,entity term,21,False,False,True,"{1: 1, 26: 1}","[1591, 831]",108,2,0,False,2
109,numeric count,numeric other,43,False,False,False,"{1: 1, 26: 1}","[1591, 831]",109,2,0,False,2
110,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",110,2,0,False,2
111,description manner,entity color,4,False,False,True,"{1: 1, 26: 1}","[1591, 831]",111,2,0,False,2
112,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",112,2,0,False,2
113,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",113,2,0,False,2
114,description manner,entity other,13,False,False,True,"{1: 1, 26: 1}","[1591, 831]",114,2,0,False,2
115,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",115,2,0,False,2
116,description manner,numeric count,38,False,False,True,"{1: 1, 26: 1}","[1591, 831]",116,2,0,False,2
117,description manner,entity subst,18,False,False,True,"{1: 1, 26: 1}","[1591, 831]",117,2,0,False,2
