,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",0,20,2,False,20
1,entity food,entity plant,14,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",1,20,2,False,20
2,description reason,description reason,27,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",2,20,2,False,20
3,numeric count,numeric other,43,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",3,20,2,False,20
4,entity substance,entity subst,18,True,True,False,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",4,20,2,False,20
5,numeric count,numeric speed,46,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",5,20,2,False,20
6,location mountain,location,34,False,True,False,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",6,20,2,False,20
7,numeric count,numeric temperature,47,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",7,20,2,False,20
8,numeric count,numeric count,38,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",8,20,2,False,20
9,numeric count,numeric count,38,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",9,20,2,False,20
10,entity substance,entity plant,14,False,False,False,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",10,20,2,False,20
11,numeric count,numeric count,38,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",11,20,2,False,20
12,numeric count,numeric speed,46,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",12,20,2,False,20
13,entity food,entity food,9,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",13,20,2,False,20
14,human description,human,31,True,True,False,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",14,20,2,False,20
15,entity term,entity term,21,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",15,20,2,False,20
16,numeric count,numeric other,43,False,False,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",16,20,2,False,20
17,numeric money,numeric money,41,True,True,True,"{9: 4, 1: 1, 38: 3, 31: 1, 27: 3, 26: 3, 41: 1, 45: 1, 13: 1, 21: 1, 18: 1}","[1068, 1347, 971, 1573, 775, 1236, 600, 521, 1693, 1219, 19, 358, 737, 562, 194, 1504, 657, 959, 1099, 1211]",17,20,2,False,20
