,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{13: 1, 42: 1}","[1467, 324]",0,2,8,False,2
1,entity other,entity plant,14,False,False,True,"{13: 1, 42: 1}","[1467, 324]",1,2,8,False,2
2,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",2,2,8,False,2
3,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",3,2,8,False,2
4,numeric order,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",4,2,8,False,2
5,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",5,2,8,False,2
6,location mountain,location,34,False,True,False,"{13: 1, 42: 1}","[1467, 324]",6,2,8,False,2
7,numeric order,numeric temperature,47,False,False,True,"{13: 1, 42: 1}","[1467, 324]",7,2,8,False,2
8,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",8,2,8,False,2
9,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",9,2,8,False,2
10,entity other,entity plant,14,False,False,True,"{13: 1, 42: 1}","[1467, 324]",10,2,8,False,2
11,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",11,2,8,False,2
12,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",12,2,8,False,2
13,entity other,entity food,9,False,False,True,"{13: 1, 42: 1}","[1467, 324]",13,2,8,False,2
14,entity other,human,31,False,False,True,"{13: 1, 42: 1}","[1467, 324]",14,2,8,False,2
15,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",15,2,8,False,2
16,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",16,2,8,False,2
17,numeric order,numeric money,41,False,False,True,"{13: 1, 42: 1}","[1467, 324]",17,2,8,False,2
18,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",18,2,8,False,2
19,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",19,2,8,False,2
21,numeric order,numeric temperature,47,False,False,True,"{13: 1, 42: 1}","[1467, 324]",21,2,8,False,2
22,numeric order,entity other,13,True,False,True,"{13: 1, 42: 1}","[1467, 324]",22,2,8,False,2
23,numeric order,description manner,26,False,False,True,"{13: 1, 42: 1}","[1467, 324]",23,2,8,False,2
24,entity other,human,31,False,False,True,"{13: 1, 42: 1}","[1467, 324]",24,2,8,False,2
25,numeric order,numeric temperature,47,False,False,True,"{13: 1, 42: 1}","[1467, 324]",25,2,8,False,2
26,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",26,2,8,False,2
27,entity other,entity plant,14,False,False,True,"{13: 1, 42: 1}","[1467, 324]",27,2,8,False,2
28,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",28,2,8,False,2
29,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",29,2,8,False,2
30,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",30,2,8,False,2
31,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",31,2,8,False,2
32,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",32,2,8,False,2
33,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",33,2,8,False,2
34,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",34,2,8,False,2
35,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",35,2,8,False,2
36,numeric order,entity other,13,True,False,True,"{13: 1, 42: 1}","[1467, 324]",36,2,8,False,2
37,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",37,2,8,False,2
38,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",38,2,8,False,2
39,numeric order,numeric temperature,47,False,False,True,"{13: 1, 42: 1}","[1467, 324]",39,2,8,False,2
40,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",40,2,8,False,2
41,numeric order,entity language,11,False,False,True,"{13: 1, 42: 1}","[1467, 324]",41,2,8,False,2
42,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",42,2,8,False,2
43,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",43,2,8,False,2
44,numeric order,entity other,13,True,False,True,"{13: 1, 42: 1}","[1467, 324]",44,2,8,False,2
45,location mountain,location,34,False,True,False,"{13: 1, 42: 1}","[1467, 324]",45,2,8,False,2
46,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",46,2,8,False,2
47,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",47,2,8,False,2
48,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",48,2,8,False,2
49,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",49,2,8,False,2
50,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",50,2,8,False,2
51,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",51,2,8,False,2
52,numeric order,entity other,13,True,False,True,"{13: 1, 42: 1}","[1467, 324]",52,2,8,False,2
53,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",53,2,8,False,2
54,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",54,2,8,False,2
55,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",55,2,8,False,2
56,numeric order,numeric money,41,False,False,True,"{13: 1, 42: 1}","[1467, 324]",56,2,8,False,2
57,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",57,2,8,False,2
58,entity other,description manner,26,False,False,True,"{13: 1, 42: 1}","[1467, 324]",58,2,8,False,2
59,entity other,entity language,11,False,False,True,"{13: 1, 42: 1}","[1467, 324]",59,2,8,False,2
60,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",60,2,8,False,2
61,abbreviation expansion,abbreviation abbre,0,False,False,False,"{13: 1, 42: 1}","[1467, 324]",61,2,8,False,2
62,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",62,2,8,False,2
63,abbreviation expansion,abbreviation expansion,1,False,True,False,"{13: 1, 42: 1}","[1467, 324]",63,2,8,False,2
64,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",64,2,8,False,2
65,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",65,2,8,False,2
66,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",66,2,8,False,2
67,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",67,2,8,False,2
68,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",68,2,8,False,2
69,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",69,2,8,False,2
70,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",70,2,8,False,2
71,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",71,2,8,False,2
72,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",72,2,8,False,2
73,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",73,2,8,False,2
74,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",74,2,8,False,2
75,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",75,2,8,False,2
76,numeric order,numeric money,41,False,False,True,"{13: 1, 42: 1}","[1467, 324]",76,2,8,False,2
77,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",77,2,8,False,2
78,entity other,entity food,9,False,False,True,"{13: 1, 42: 1}","[1467, 324]",78,2,8,False,2
79,numeric order,numeric percent,45,False,False,True,"{13: 1, 42: 1}","[1467, 324]",79,2,8,False,2
80,entity other,entity event,8,False,False,True,"{13: 1, 42: 1}","[1467, 324]",80,2,8,False,2
81,numeric order,numeric percent,45,False,False,True,"{13: 1, 42: 1}","[1467, 324]",81,2,8,False,2
82,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",82,2,8,False,2
83,entity other,entity plant,14,False,False,True,"{13: 1, 42: 1}","[1467, 324]",83,2,8,False,2
84,numeric order,numeric speed,46,False,False,True,"{13: 1, 42: 1}","[1467, 324]",84,2,8,False,2
85,entity other,description reason,27,False,False,True,"{13: 1, 42: 1}","[1467, 324]",85,2,8,False,2
86,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",86,2,8,False,2
87,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",87,2,8,False,2
88,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",88,2,8,False,2
89,entity other,entity food,9,False,False,True,"{13: 1, 42: 1}","[1467, 324]",89,2,8,False,2
90,abbreviation expansion,abbreviation expansion,1,False,True,False,"{13: 1, 42: 1}","[1467, 324]",90,2,8,False,2
91,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",91,2,8,False,2
92,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",92,2,8,False,2
93,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",93,2,8,False,2
94,numeric order,numeric percent,45,False,False,True,"{13: 1, 42: 1}","[1467, 324]",94,2,8,False,2
95,numeric order,location,34,False,False,True,"{13: 1, 42: 1}","[1467, 324]",95,2,8,False,2
96,numeric order,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",96,2,8,False,2
97,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",97,2,8,False,2
98,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",98,2,8,False,2
99,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",99,2,8,False,2
100,entity other,entity plant,14,False,False,True,"{13: 1, 42: 1}","[1467, 324]",100,2,8,False,2
101,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",101,2,8,False,2
102,entity other,abbreviation expansion,1,False,False,True,"{13: 1, 42: 1}","[1467, 324]",102,2,8,False,2
103,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",103,2,8,False,2
104,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",104,2,8,False,2
105,entity other,entity food,9,False,False,True,"{13: 1, 42: 1}","[1467, 324]",105,2,8,False,2
106,numeric order,numeric temperature,47,False,False,True,"{13: 1, 42: 1}","[1467, 324]",106,2,8,False,2
107,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",107,2,8,False,2
108,entity other,entity term,21,False,False,True,"{13: 1, 42: 1}","[1467, 324]",108,2,8,False,2
109,numeric order,numeric other,43,False,False,True,"{13: 1, 42: 1}","[1467, 324]",109,2,8,False,2
110,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",110,2,8,False,2
111,numeric order,entity color,4,False,False,True,"{13: 1, 42: 1}","[1467, 324]",111,2,8,False,2
112,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",112,2,8,False,2
113,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",113,2,8,False,2
114,entity other,entity other,13,True,True,True,"{13: 1, 42: 1}","[1467, 324]",114,2,8,False,2
115,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",115,2,8,False,2
116,numeric order,numeric count,38,False,False,True,"{13: 1, 42: 1}","[1467, 324]",116,2,8,False,2
117,entity other,entity subst,18,False,False,True,"{13: 1, 42: 1}","[1467, 324]",117,2,8,False,2
