,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",0,10,3,False,10
1,entity other,entity plant,14,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",1,10,3,False,10
2,description reason,description reason,27,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",2,10,3,False,10
3,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",3,10,3,False,10
4,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",4,10,3,False,10
5,numeric count,numeric speed,46,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",5,10,3,False,10
6,entity other,location,34,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",6,10,3,False,10
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",7,10,3,False,10
8,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",8,10,3,False,10
9,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",9,10,3,False,10
10,entity other,entity plant,14,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",10,10,3,False,10
11,numeric size,numeric count,38,True,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",11,10,3,False,10
12,numeric speed,numeric speed,46,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",12,10,3,False,10
13,entity other,entity food,9,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",13,10,3,False,10
14,entity other,human,31,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",14,10,3,False,10
15,entity other,entity term,21,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",15,10,3,False,10
16,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",16,10,3,False,10
17,numeric money,numeric money,41,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",17,10,3,False,10
18,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",18,10,3,False,10
19,description reason,description reason,27,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",19,10,3,False,10
21,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",21,10,3,False,10
22,numeric count,entity other,13,True,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",22,10,3,False,10
23,description manner,description manner,26,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",23,10,3,False,10
24,entity other,human,31,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",24,10,3,False,10
25,numeric temperature,numeric temperature,47,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",25,10,3,False,10
26,entity other,entity color,4,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",26,10,3,False,10
27,entity other,entity plant,14,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",27,10,3,False,10
28,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",28,10,3,False,10
29,entity other,entity other,13,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",29,10,3,False,10
30,entity other,entity term,21,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",30,10,3,False,10
31,entity other,entity term,21,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",31,10,3,False,10
32,numeric count,numeric speed,46,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",32,10,3,False,10
33,entity other,entity color,4,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",33,10,3,False,10
34,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",34,10,3,False,10
35,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",35,10,3,False,10
36,numeric count,entity other,13,True,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",36,10,3,False,10
37,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",37,10,3,False,10
38,numeric temperature,numeric other,43,False,False,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",38,10,3,False,10
39,numeric count,numeric temperature,47,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",39,10,3,False,10
40,numeric speed,numeric speed,46,False,True,False,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",40,10,3,False,10
41,entity other,entity language,11,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",41,10,3,False,10
42,entity other,entity term,21,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",42,10,3,False,10
43,numeric count,numeric count,38,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",43,10,3,False,10
44,numeric count,entity other,13,True,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",44,10,3,False,10
45,entity other,location,34,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",45,10,3,False,10
46,entity other,entity subst,18,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",46,10,3,False,10
47,numeric count,numeric other,43,False,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",47,10,3,False,10
48,numeric size,numeric count,38,True,False,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",48,10,3,False,10
49,entity other,entity other,13,True,True,True,"{13: 3, 26: 2, 38: 2, 27: 1, 8: 1, 48: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456]",49,10,3,False,10
