,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",0,25,9,False,25
1,entity plant,entity plant,14,True,True,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",1,25,9,False,25
2,description reason,description reason,27,True,True,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",2,25,9,False,25
3,numeric count,numeric other,43,True,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",3,25,9,False,25
4,numeric count,entity subst,18,True,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",4,25,9,False,25
5,numeric count,numeric speed,46,False,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",5,25,9,False,25
6,entity other,location,34,False,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",6,25,9,False,25
7,numeric count,numeric temperature,47,False,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",7,25,9,False,25
8,numeric other,numeric count,38,True,False,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",8,25,9,False,25
9,numeric count,numeric count,38,True,True,True,"{26: 8, 38: 2, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478]",9,25,9,False,25
