,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1767,5,0,False,5
1897,where are you from,share,58,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1897,5,0,False,5
1010,roll dice,roll,92,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1010,5,0,False,5
1942,gas,gas,110,True,True,True,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1942,5,0,False,5
1130,who do you work for,make,25,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1130,5,0,False,5
711,lost luggage,lost,113,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",711,5,0,False,5
1489,what is your name,what song,21,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1489,5,0,False,5
384,change language,oil change how,3,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",384,5,0,False,5
144,travel alert,travel alert,128,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",144,5,0,False,5
1811,direct deposit,direct,108,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1811,5,0,False,5
468,who made you,who made,96,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",468,5,0,False,5
2021,cancel reservation,cancel,67,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",2021,5,0,False,5
689,travel notification,pto request status,101,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",689,5,0,False,5
1540,what is your name,report,70,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1540,5,0,False,5
2050,who do you work for,change ai,55,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",2050,5,0,False,5
1246,find phone,schedule,18,False,False,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1246,5,0,False,5
1141,alarm,alarm,83,False,True,False,"{75: 2, 111: 1, 110: 1, 40: 1}","[5508, 4120, 1805, 3443, 823]",1141,5,0,False,5
