,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1767,2,1,False,2
1897,where are you from,share,58,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1897,2,1,False,2
1010,roll dice,roll,92,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1010,2,1,False,2
1942,gas,gas,110,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1942,2,1,False,2
1130,make call,make,25,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1130,2,1,False,2
711,lost luggage,lost,113,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",711,2,1,False,2
1489,what is your name,what song,21,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1489,2,1,False,2
384,change language,oil change how,3,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",384,2,1,False,2
144,travel alert,travel alert,128,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",144,2,1,False,2
1811,direct deposit,direct,108,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1811,2,1,False,2
468,who made you,who made,96,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",468,2,1,False,2
2021,cancel reservation,cancel,67,True,True,False,"{67: 1, 76: 1}","[5097, 5616]",2021,2,1,False,2
689,travel notification,pto request status,101,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",689,2,1,False,2
1540,cancel reservation,report,70,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1540,2,1,False,2
2050,who do you work for,change ai,55,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2050,2,1,False,2
1246,find phone,schedule,18,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1246,2,1,False,2
1141,alarm,alarm,83,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1141,2,1,False,2
2008,reminder,update,141,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2008,2,1,False,2
406,balance,balance,35,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",406,2,1,False,2
2090,car rental,car,40,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2090,2,1,False,2
243,change user name,change user,144,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",243,2,1,False,2
1969,expiration date,exp,44,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1969,2,1,False,2
1803,pay bill,direct,108,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1803,2,1,False,2
582,flip coin,restaurant,145,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",582,2,1,False,2
2199,make call,income,93,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2199,2,1,False,2
1636,travel alert,international,59,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1636,2,1,False,2
885,carry on,carry,62,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",885,2,1,False,2
1976,expiration date,exp,44,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1976,2,1,False,2
465,who made you,who made,96,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",465,2,1,False,2
2084,car rental,car,40,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2084,2,1,False,2
163,pto request,pto request,97,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",163,2,1,False,2
302,make call,sho,125,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",302,2,1,False,2
2193,what is your name,income,93,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2193,2,1,False,2
298,where are you from,where,77,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",298,2,1,False,2
1319,tire change,t,47,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1319,2,1,False,2
18,transfer,transfer,133,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",18,2,1,False,2
377,change language,oil change how,3,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",377,2,1,False,2
2226,order,order,16,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2226,2,1,False,2
214,flip coin,f,33,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",214,2,1,False,2
467,who made you,who made,96,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",467,2,1,False,2
1556,cancel reservation,report,70,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1556,2,1,False,2
784,todo list update,todo,65,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",784,2,1,False,2
1179,bill due,bill,56,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1179,2,1,False,2
2073,car rental,car,40,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2073,2,1,False,2
714,where are you from,lost,113,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",714,2,1,False,2
1533,report fraud,report,70,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1533,2,1,False,2
1585,find phone,current,136,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1585,2,1,False,2
1504,car rental,last,37,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1504,2,1,False,2
381,change language,oil change how,3,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",381,2,1,False,2
854,date,date,95,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",854,2,1,False,2
281,where are you from,where,77,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",281,2,1,False,2
195,change language,change language,29,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",195,2,1,False,2
978,make call,sync,130,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",978,2,1,False,2
46,timer,timer,32,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",46,2,1,False,2
1734,spelling,sp,73,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1734,2,1,False,2
1192,pay bill,bill,56,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1192,2,1,False,2
2171,recipe,reci,104,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2171,2,1,False,2
202,change language,change language,29,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",202,2,1,False,2
23,what is your name,transfer,133,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",23,2,1,False,2
891,carry on,carry,62,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",891,2,1,False,2
112,where are you from,find,81,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",112,2,1,False,2
1974,expiration date,exp,44,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1974,2,1,False,2
2203,how busy,income,93,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2203,2,1,False,2
875,travel alert,carry,62,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",875,2,1,False,2
1842,interest rate,interest,7,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1842,2,1,False,2
502,where are you from,distance,78,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",502,2,1,False,2
1934,gas,gas,110,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1934,2,1,False,2
2164,make call,reci,104,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2164,2,1,False,2
15,transfer,transfer,133,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",15,2,1,False,2
1817,direct deposit,direct,108,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1817,2,1,False,2
1420,car rental,how,102,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1420,2,1,False,2
352,what can i ask you,what can,115,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",352,2,1,False,2
2081,car rental,car,40,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2081,2,1,False,2
1665,schedule meeting,pto balance,126,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1665,2,1,False,2
1292,tire change,t,47,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1292,2,1,False,2
969,cancel reservation,sync,130,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",969,2,1,False,2
1576,where are you from,current,136,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1576,2,1,False,2
1599,pay bill,min,143,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1599,2,1,False,2
1215,routing,routing,45,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1215,2,1,False,2
1956,car rental,exp,44,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1956,2,1,False,2
1242,find phone,schedule,18,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1242,2,1,False,2
1135,reminder,make,25,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1135,2,1,False,2
1393,who do you work for,who do,57,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1393,2,1,False,2
1698,gas,directions,72,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",1698,2,1,False,2
989,make call,sync,130,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",989,2,1,False,2
855,date,date,95,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",855,2,1,False,2
1250,schedule meeting,schedule,18,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1250,2,1,False,2
924,pto balance,pto used,148,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",924,2,1,False,2
1313,tire change,t,47,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",1313,2,1,False,2
980,make call,sync,130,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",980,2,1,False,2
2130,restaurant suggestion,me,46,False,False,False,"{67: 1, 76: 1}","[5097, 5616]",2130,2,1,False,2
2196,income,income,93,False,True,False,"{67: 1, 76: 1}","[5097, 5616]",2196,2,1,False,2
