,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,True,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1767,20,5,False,20
1897,where are you from,share,58,False,False,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1897,20,5,False,20
1010,roll dice,roll,92,False,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1010,20,5,False,20
1942,gas,gas,110,False,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1942,20,5,False,20
1130,make call,make,25,True,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1130,20,5,False,20
711,lost luggage,lost,113,False,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",711,20,5,False,20
1489,what is your name,what song,21,False,False,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1489,20,5,False,20
384,change language,oil change how,3,False,False,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",384,20,5,False,20
144,travel alert,travel alert,128,True,True,True,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",144,20,5,False,20
1811,direct deposit,direct,108,False,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",1811,20,5,False,20
468,who made you,who made,96,False,True,False,"{62: 1, 140: 1, 78: 1, 128: 1, 145: 2, 81: 1, 97: 2, 125: 1, 32: 1, 17: 2, 74: 1, 115: 1, 85: 1, 50: 1, 25: 1, 88: 1, 18: 1}","[266, 6799, 7453, 886, 1512, 3379, 3114, 92, 2523, 4861, 2084, 927, 7258, 5432, 5701, 5417, 6281, 7460, 2219, 6943]",468,20,5,False,20
