,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,True,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1767,10,7,False,10
1897,where are you from,share,58,False,False,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1897,10,7,False,10
1010,roll dice,roll,92,False,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1010,10,7,False,10
1942,gas,gas,110,False,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1942,10,7,False,10
1130,make call,make,25,True,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1130,10,7,False,10
711,lost luggage,lost,113,False,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",711,10,7,False,10
1489,what is your name,what song,21,False,False,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1489,10,7,False,10
384,change language,oil change how,3,False,False,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",384,10,7,False,10
144,travel alert,travel alert,128,False,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",144,10,7,False,10
1811,direct deposit,direct,108,False,True,False,"{59: 1, 125: 1, 120: 1, 66: 1, 102: 2, 7: 1, 88: 1, 126: 1, 25: 1}","[5392, 6430, 4634, 3204, 5586, 4903, 3183, 3552, 3974, 7061]",1811,10,7,False,10
