,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1767,10,4,False,10
1897,where are you from,share,58,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1897,10,4,False,10
1010,roll dice,roll,92,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1010,10,4,False,10
1942,gas,gas,110,True,True,True,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1942,10,4,False,10
1130,who do you work for,make,25,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1130,10,4,False,10
711,lost luggage,lost,113,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",711,10,4,False,10
1489,what is your name,what song,21,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1489,10,4,False,10
384,change language,oil change how,3,False,False,True,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",384,10,4,False,10
144,travel alert,travel alert,128,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",144,10,4,False,10
1811,direct deposit,direct,108,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1811,10,4,False,10
468,who made you,who made,96,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",468,10,4,False,10
2021,cancel reservation,cancel,67,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2021,10,4,False,10
689,travel notification,pto request status,101,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",689,10,4,False,10
1540,cancel reservation,report,70,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1540,10,4,False,10
2050,change ai name,change ai,55,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2050,10,4,False,10
1246,find phone,schedule,18,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1246,10,4,False,10
1141,alarm,alarm,83,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1141,10,4,False,10
2008,change language,update,141,False,False,True,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2008,10,4,False,10
406,balance,balance,35,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",406,10,4,False,10
2090,car rental,car,40,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2090,10,4,False,10
243,change ai name,change user,144,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",243,10,4,False,10
1969,expiration date,exp,44,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1969,10,4,False,10
1803,direct deposit,direct,108,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1803,10,4,False,10
582,flip coin,restaurant,145,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",582,10,4,False,10
2199,make call,income,93,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2199,10,4,False,10
1636,travel alert,international,59,True,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1636,10,4,False,10
885,carry on,carry,62,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",885,10,4,False,10
1976,expiration date,exp,44,True,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",1976,10,4,False,10
465,who made you,who made,96,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",465,10,4,False,10
2084,car rental,car,40,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2084,10,4,False,10
163,pto request,pto request,97,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",163,10,4,False,10
302,make call,sho,125,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",302,10,4,False,10
2193,what is your name,income,93,False,False,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",2193,10,4,False,10
298,where are you from,where,77,False,True,False,"{75: 1, 59: 1, 110: 1, 55: 1, 15: 1, 50: 1, 76: 1, 108: 1, 29: 1, 44: 1}","[7035, 3012, 5962, 2586, 5770, 5319, 1608, 3665, 2620, 1296]",298,10,4,False,10
