,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1767,reset settings,reset,88,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1767,10,1,False,10
1897,where are you from,share,58,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1897,10,1,False,10
1010,roll dice,roll,92,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1010,10,1,False,10
1942,gas,gas,110,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1942,10,1,False,10
1130,make call,make,25,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1130,10,1,False,10
711,lost luggage,lost,113,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",711,10,1,False,10
1489,what song,what song,21,True,True,True,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1489,10,1,False,10
384,oil change when,oil change how,3,False,False,True,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",384,10,1,False,10
144,travel alert,travel alert,128,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",144,10,1,False,10
1811,direct deposit,direct,108,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",1811,10,1,False,10
468,who made you,who made,96,False,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",468,10,1,False,10
2021,cancel reservation,cancel,67,True,True,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",2021,10,1,False,10
689,update playlist,pto request status,101,False,False,False,"{67: 1, 76: 1, 83: 1, 141: 2, 140: 1, 114: 1, 123: 1, 33: 1, 21: 1}","[5097, 5616, 4996, 5238, 839, 1334, 1391, 1347, 2582, 6566]",689,10,1,False,10
