,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",0,20,9,False,20
1,entity plant,entity plant,14,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",1,20,9,False,20
2,description reason,description reason,27,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",2,20,9,False,20
3,numeric count,numeric other,43,True,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",3,20,9,False,20
4,entity other,entity subst,18,False,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",4,20,9,False,20
5,numeric count,numeric speed,46,False,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",5,20,9,False,20
6,location mountain,location,34,False,True,False,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",6,20,9,False,20
7,numeric count,numeric temperature,47,False,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",7,20,9,False,20
8,numeric count,numeric count,38,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",8,20,9,False,20
9,numeric count,numeric count,38,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",9,20,9,False,20
10,entity plant,entity plant,14,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",10,20,9,False,20
11,numeric count,numeric count,38,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",11,20,9,False,20
12,numeric count,numeric speed,46,False,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",12,20,9,False,20
13,entity food,entity food,9,True,True,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",13,20,9,False,20
14,human description,human,31,True,True,False,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",14,20,9,False,20
15,entity other,entity term,21,False,False,True,"{26: 7, 38: 1, 27: 5, 31: 1, 14: 1, 13: 2, 9: 1, 1: 1, 43: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939]",15,20,9,False,20
