,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",0,100,5,False,100
1,entity other,entity plant,14,False,False,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",1,100,5,False,100
2,description reason,description reason,27,True,True,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",2,100,5,False,100
3,numeric count,numeric other,43,True,False,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",3,100,5,False,100
4,entity substance,entity subst,18,True,True,False,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",4,100,5,False,100
5,numeric count,numeric speed,46,False,False,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",5,100,5,False,100
6,location mountain,location,34,True,True,False,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",6,100,5,False,100
7,numeric other,numeric temperature,47,False,False,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",7,100,5,False,100
8,numeric count,numeric count,38,True,True,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",8,100,5,False,100
9,numeric count,numeric count,38,True,True,True,"{26: 16, 21: 6, 18: 5, 38: 16, 11: 1, 13: 15, 27: 8, 1: 6, 8: 4, 41: 6, 31: 3, 43: 4, 45: 3, 48: 1, 34: 1, 9: 3, 4: 1, 0: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552, 1255, 331, 83, 108, 1735, 845, 1166, 111, 995, 37, 24, 503, 1289, 473, 625, 1170, 1690, 1673, 319, 1526, 919, 535, 1258, 982, 1015, 28, 389, 354, 572, 425, 174, 1663, 424, 1089, 123, 1436, 64, 276, 454, 1677, 960, 1666, 1674, 1178, 1566, 483, 401, 516, 1306, 519, 1324, 1349, 1692, 63, 922, 206, 121, 1521, 89, 1241, 1234, 750, 748, 1045, 1244, 1184, 684, 1146, 707, 658, 859, 676, 1160, 481, 228]",9,100,5,False,100
