,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",0,25,4,False,25
1,entity other,entity plant,14,False,False,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",1,25,4,False,25
2,description reason,description reason,27,True,True,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",2,25,4,False,25
3,numeric count,numeric other,43,False,False,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",3,25,4,False,25
4,entity substance,entity subst,18,True,True,False,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",4,25,4,False,25
5,numeric count,numeric speed,46,False,False,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",5,25,4,False,25
6,location mountain,location,34,False,True,False,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",6,25,4,False,25
7,numeric count,numeric temperature,47,False,False,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",7,25,4,False,25
8,numeric count,numeric count,38,True,True,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",8,25,4,False,25
9,numeric count,numeric count,38,True,True,True,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",9,25,4,False,25
10,entity substance,entity plant,14,False,False,False,"{26: 5, 13: 5, 9: 2, 38: 5, 18: 1, 31: 1, 27: 2, 21: 2, 41: 1, 1: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603]",10,25,4,False,25
