,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,description manner,human,31,False,False,True,"{26: 1, 38: 1}","[537, 646]",0,2,9,False,2
1,description manner,entity plant,14,False,False,True,"{26: 1, 38: 1}","[537, 646]",1,2,9,False,2
2,description manner,description reason,27,False,False,True,"{26: 1, 38: 1}","[537, 646]",2,2,9,False,2
3,numeric count,numeric other,43,False,False,True,"{26: 1, 38: 1}","[537, 646]",3,2,9,False,2
4,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",4,2,9,False,2
5,numeric count,numeric speed,46,False,False,True,"{26: 1, 38: 1}","[537, 646]",5,2,9,False,2
6,location mountain,location,34,False,True,False,"{26: 1, 38: 1}","[537, 646]",6,2,9,False,2
7,numeric count,numeric temperature,47,False,False,True,"{26: 1, 38: 1}","[537, 646]",7,2,9,False,2
8,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[537, 646]",8,2,9,False,2
9,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[537, 646]",9,2,9,False,2
10,description manner,entity plant,14,False,False,True,"{26: 1, 38: 1}","[537, 646]",10,2,9,False,2
11,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[537, 646]",11,2,9,False,2
12,numeric count,numeric speed,46,False,False,True,"{26: 1, 38: 1}","[537, 646]",12,2,9,False,2
13,description manner,entity food,9,False,False,True,"{26: 1, 38: 1}","[537, 646]",13,2,9,False,2
14,description manner,human,31,False,False,True,"{26: 1, 38: 1}","[537, 646]",14,2,9,False,2
15,description manner,entity term,21,False,False,True,"{26: 1, 38: 1}","[537, 646]",15,2,9,False,2
16,numeric count,numeric other,43,False,False,True,"{26: 1, 38: 1}","[537, 646]",16,2,9,False,2
17,numeric count,numeric money,41,False,False,True,"{26: 1, 38: 1}","[537, 646]",17,2,9,False,2
18,numeric count,numeric other,43,False,False,True,"{26: 1, 38: 1}","[537, 646]",18,2,9,False,2
19,description manner,description reason,27,False,False,True,"{26: 1, 38: 1}","[537, 646]",19,2,9,False,2
21,numeric count,numeric temperature,47,False,False,True,"{26: 1, 38: 1}","[537, 646]",21,2,9,False,2
22,numeric count,entity other,13,False,False,True,"{26: 1, 38: 1}","[537, 646]",22,2,9,False,2
23,description manner,description manner,26,True,True,True,"{26: 1, 38: 1}","[537, 646]",23,2,9,False,2
24,description manner,human,31,False,False,True,"{26: 1, 38: 1}","[537, 646]",24,2,9,False,2
25,description manner,numeric temperature,47,False,False,True,"{26: 1, 38: 1}","[537, 646]",25,2,9,False,2
26,description manner,entity color,4,False,False,True,"{26: 1, 38: 1}","[537, 646]",26,2,9,False,2
27,description manner,entity plant,14,False,False,True,"{26: 1, 38: 1}","[537, 646]",27,2,9,False,2
28,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",28,2,9,False,2
29,location mountain,entity other,13,False,False,False,"{26: 1, 38: 1}","[537, 646]",29,2,9,False,2
30,description manner,entity term,21,False,False,True,"{26: 1, 38: 1}","[537, 646]",30,2,9,False,2
31,description manner,entity term,21,False,False,True,"{26: 1, 38: 1}","[537, 646]",31,2,9,False,2
32,numeric count,numeric speed,46,False,False,True,"{26: 1, 38: 1}","[537, 646]",32,2,9,False,2
33,description manner,entity color,4,False,False,True,"{26: 1, 38: 1}","[537, 646]",33,2,9,False,2
34,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",34,2,9,False,2
35,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",35,2,9,False,2
36,numeric count,entity other,13,False,False,True,"{26: 1, 38: 1}","[537, 646]",36,2,9,False,2
37,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",37,2,9,False,2
38,numeric count,numeric other,43,False,False,True,"{26: 1, 38: 1}","[537, 646]",38,2,9,False,2
39,numeric count,numeric temperature,47,False,False,True,"{26: 1, 38: 1}","[537, 646]",39,2,9,False,2
40,numeric count,numeric speed,46,False,False,True,"{26: 1, 38: 1}","[537, 646]",40,2,9,False,2
41,description manner,entity language,11,False,False,True,"{26: 1, 38: 1}","[537, 646]",41,2,9,False,2
42,description manner,entity term,21,False,False,True,"{26: 1, 38: 1}","[537, 646]",42,2,9,False,2
43,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[537, 646]",43,2,9,False,2
44,numeric count,entity other,13,False,False,True,"{26: 1, 38: 1}","[537, 646]",44,2,9,False,2
45,location mountain,location,34,False,True,False,"{26: 1, 38: 1}","[537, 646]",45,2,9,False,2
46,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",46,2,9,False,2
47,numeric count,numeric other,43,False,False,True,"{26: 1, 38: 1}","[537, 646]",47,2,9,False,2
48,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[537, 646]",48,2,9,False,2
49,description manner,entity other,13,False,False,True,"{26: 1, 38: 1}","[537, 646]",49,2,9,False,2
50,numeric count,numeric speed,46,False,False,True,"{26: 1, 38: 1}","[537, 646]",50,2,9,False,2
51,description manner,description reason,27,False,False,True,"{26: 1, 38: 1}","[537, 646]",51,2,9,False,2
52,description manner,entity other,13,False,False,True,"{26: 1, 38: 1}","[537, 646]",52,2,9,False,2
53,entity other,entity other,13,False,True,False,"{26: 1, 38: 1}","[537, 646]",53,2,9,False,2
54,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[537, 646]",54,2,9,False,2
55,description manner,entity term,21,False,False,True,"{26: 1, 38: 1}","[537, 646]",55,2,9,False,2
