,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",0,10,4,False,10
1,entity other,entity plant,14,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",1,10,4,False,10
2,description manner,description reason,27,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",2,10,4,False,10
3,numeric count,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",3,10,4,False,10
4,entity substance,entity subst,18,True,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",4,10,4,False,10
5,numeric count,numeric speed,46,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",5,10,4,False,10
6,location mountain,location,34,False,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",6,10,4,False,10
7,numeric count,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",7,10,4,False,10
8,numeric count,numeric count,38,True,True,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",8,10,4,False,10
9,entity other,numeric count,38,True,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",9,10,4,False,10
10,entity substance,entity plant,14,False,False,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",10,10,4,False,10
11,numeric count,numeric count,38,True,True,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",11,10,4,False,10
12,entity other,numeric speed,46,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",12,10,4,False,10
13,entity food,entity food,9,True,True,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",13,10,4,False,10
14,human description,human,31,True,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",14,10,4,False,10
15,entity other,entity term,21,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",15,10,4,False,10
16,numeric count,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",16,10,4,False,10
17,numeric count,numeric money,41,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",17,10,4,False,10
18,numeric count,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",18,10,4,False,10
19,description manner,description reason,27,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",19,10,4,False,10
21,numeric count,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",21,10,4,False,10
22,numeric count,entity other,13,True,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",22,10,4,False,10
23,description manner,description manner,26,True,True,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",23,10,4,False,10
24,human description,human,31,True,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",24,10,4,False,10
25,entity other,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",25,10,4,False,10
26,entity color,entity color,4,False,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",26,10,4,False,10
27,entity other,entity plant,14,False,False,True,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",27,10,4,False,10
28,entity substance,entity subst,18,True,True,False,"{26: 2, 13: 2, 9: 1, 38: 3, 18: 1, 31: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158]",28,10,4,False,10
