,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity term,human,31,False,False,True,"{1: 1, 21: 1}","[764, 546]",0,2,7,False,2
1,entity term,entity plant,14,False,False,True,"{1: 1, 21: 1}","[764, 546]",1,2,7,False,2
2,entity term,description reason,27,False,False,True,"{1: 1, 21: 1}","[764, 546]",2,2,7,False,2
3,entity term,numeric other,43,False,False,True,"{1: 1, 21: 1}","[764, 546]",3,2,7,False,2
4,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",4,2,7,False,2
5,entity term,numeric speed,46,False,False,True,"{1: 1, 21: 1}","[764, 546]",5,2,7,False,2
6,entity term,location,34,False,False,True,"{1: 1, 21: 1}","[764, 546]",6,2,7,False,2
7,entity term,numeric temperature,47,False,False,True,"{1: 1, 21: 1}","[764, 546]",7,2,7,False,2
8,entity term,numeric count,38,False,False,True,"{1: 1, 21: 1}","[764, 546]",8,2,7,False,2
9,entity term,numeric count,38,False,False,True,"{1: 1, 21: 1}","[764, 546]",9,2,7,False,2
10,entity term,entity plant,14,False,False,True,"{1: 1, 21: 1}","[764, 546]",10,2,7,False,2
11,entity term,numeric count,38,False,False,True,"{1: 1, 21: 1}","[764, 546]",11,2,7,False,2
12,entity term,numeric speed,46,False,False,True,"{1: 1, 21: 1}","[764, 546]",12,2,7,False,2
13,entity term,entity food,9,False,False,True,"{1: 1, 21: 1}","[764, 546]",13,2,7,False,2
14,entity term,human,31,False,False,True,"{1: 1, 21: 1}","[764, 546]",14,2,7,False,2
15,entity term,entity term,21,True,True,True,"{1: 1, 21: 1}","[764, 546]",15,2,7,False,2
16,entity term,numeric other,43,False,False,True,"{1: 1, 21: 1}","[764, 546]",16,2,7,False,2
17,entity term,numeric money,41,False,False,True,"{1: 1, 21: 1}","[764, 546]",17,2,7,False,2
18,entity term,numeric other,43,False,False,True,"{1: 1, 21: 1}","[764, 546]",18,2,7,False,2
19,entity term,description reason,27,False,False,True,"{1: 1, 21: 1}","[764, 546]",19,2,7,False,2
21,entity term,numeric temperature,47,False,False,True,"{1: 1, 21: 1}","[764, 546]",21,2,7,False,2
22,entity term,entity other,13,False,False,True,"{1: 1, 21: 1}","[764, 546]",22,2,7,False,2
23,entity term,description manner,26,False,False,True,"{1: 1, 21: 1}","[764, 546]",23,2,7,False,2
24,entity term,human,31,False,False,True,"{1: 1, 21: 1}","[764, 546]",24,2,7,False,2
25,entity term,numeric temperature,47,False,False,True,"{1: 1, 21: 1}","[764, 546]",25,2,7,False,2
26,entity term,entity color,4,False,False,True,"{1: 1, 21: 1}","[764, 546]",26,2,7,False,2
27,entity term,entity plant,14,False,False,True,"{1: 1, 21: 1}","[764, 546]",27,2,7,False,2
28,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",28,2,7,False,2
29,entity term,entity other,13,False,False,True,"{1: 1, 21: 1}","[764, 546]",29,2,7,False,2
30,entity term,entity term,21,True,True,True,"{1: 1, 21: 1}","[764, 546]",30,2,7,False,2
31,entity term,entity term,21,True,True,True,"{1: 1, 21: 1}","[764, 546]",31,2,7,False,2
32,entity term,numeric speed,46,False,False,True,"{1: 1, 21: 1}","[764, 546]",32,2,7,False,2
33,entity term,entity color,4,False,False,True,"{1: 1, 21: 1}","[764, 546]",33,2,7,False,2
34,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",34,2,7,False,2
35,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",35,2,7,False,2
36,entity term,entity other,13,False,False,True,"{1: 1, 21: 1}","[764, 546]",36,2,7,False,2
37,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",37,2,7,False,2
38,entity term,numeric other,43,False,False,True,"{1: 1, 21: 1}","[764, 546]",38,2,7,False,2
39,entity term,numeric temperature,47,False,False,True,"{1: 1, 21: 1}","[764, 546]",39,2,7,False,2
40,entity term,numeric speed,46,False,False,True,"{1: 1, 21: 1}","[764, 546]",40,2,7,False,2
41,entity term,entity language,11,False,False,True,"{1: 1, 21: 1}","[764, 546]",41,2,7,False,2
42,entity term,entity term,21,True,True,True,"{1: 1, 21: 1}","[764, 546]",42,2,7,False,2
43,entity term,numeric count,38,False,False,True,"{1: 1, 21: 1}","[764, 546]",43,2,7,False,2
44,entity term,entity other,13,False,False,True,"{1: 1, 21: 1}","[764, 546]",44,2,7,False,2
45,entity term,location,34,False,False,True,"{1: 1, 21: 1}","[764, 546]",45,2,7,False,2
46,entity term,entity subst,18,False,False,True,"{1: 1, 21: 1}","[764, 546]",46,2,7,False,2
47,entity term,numeric other,43,False,False,True,"{1: 1, 21: 1}","[764, 546]",47,2,7,False,2
48,entity term,numeric count,38,False,False,True,"{1: 1, 21: 1}","[764, 546]",48,2,7,False,2
49,entity term,entity other,13,False,False,True,"{1: 1, 21: 1}","[764, 546]",49,2,7,False,2
50,entity term,numeric speed,46,False,False,True,"{1: 1, 21: 1}","[764, 546]",50,2,7,False,2
