,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",0,100,3,False,100
1,entity other,entity plant,14,True,False,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",1,100,3,False,100
2,description reason,description reason,27,True,True,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",2,100,3,False,100
3,numeric count,numeric other,43,True,False,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",3,100,3,False,100
4,entity substance,entity subst,18,True,True,False,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",4,100,3,False,100
5,numeric speed,numeric speed,46,True,True,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",5,100,3,False,100
6,location mountain,location,34,True,True,False,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",6,100,3,False,100
7,numeric temperature,numeric temperature,47,True,True,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",7,100,3,False,100
8,numeric count,numeric count,38,True,True,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",8,100,3,False,100
9,numeric count,numeric count,38,True,True,True,"{13: 14, 26: 11, 38: 19, 27: 9, 8: 3, 48: 3, 43: 3, 18: 6, 21: 8, 9: 3, 37: 1, 4: 3, 11: 1, 46: 1, 0: 1, 34: 2, 14: 1, 1: 2, 31: 1, 47: 1, 42: 1, 41: 5, 45: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629, 1048, 1697, 717, 1564, 926, 13, 624, 1714, 1497, 63, 726, 1247, 1591, 161, 611, 922, 970, 1342, 259, 128, 1501, 37, 725, 312, 498, 1280, 137, 414, 7, 1464, 1704, 1663, 1026, 674, 240, 132, 1732, 532, 1725, 1180, 1527, 1705, 1701, 1113, 203, 483, 1651, 862, 1329, 1565, 604, 1715, 960, 1462, 1537, 46, 1578, 664, 1660, 291, 95, 112, 381, 1459, 749, 840, 1225, 1217]",9,100,3,False,100
