,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",0,50,9,False,50
1,entity plant,entity plant,14,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",1,50,9,False,50
2,description reason,description reason,27,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",2,50,9,False,50
3,numeric count,numeric other,43,True,False,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",3,50,9,False,50
4,entity substance,entity subst,18,True,True,False,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",4,50,9,False,50
5,numeric other,numeric speed,46,False,False,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",5,50,9,False,50
6,location mountain,location,34,False,True,False,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",6,50,9,False,50
7,numeric other,numeric temperature,47,False,False,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",7,50,9,False,50
8,numeric count,numeric count,38,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",8,50,9,False,50
9,numeric count,numeric count,38,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",9,50,9,False,50
10,entity plant,entity plant,14,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",10,50,9,False,50
11,numeric count,numeric count,38,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",11,50,9,False,50
12,numeric count,numeric speed,46,False,False,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",12,50,9,False,50
13,entity food,entity food,9,True,True,True,"{26: 11, 38: 4, 27: 8, 31: 1, 14: 1, 13: 6, 9: 4, 1: 2, 43: 1, 21: 4, 8: 3, 18: 1, 41: 2, 45: 2}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397]",13,50,9,False,50
