,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",0,5,4,False,5
1,entity other,entity plant,14,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",1,5,4,False,5
2,description manner,description reason,27,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",2,5,4,False,5
3,entity other,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",3,5,4,False,5
4,entity other,entity subst,18,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",4,5,4,False,5
5,entity other,numeric speed,46,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",5,5,4,False,5
6,entity other,location,34,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",6,5,4,False,5
7,entity other,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",7,5,4,False,5
8,description manner,numeric count,38,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",8,5,4,False,5
9,description manner,numeric count,38,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",9,5,4,False,5
10,entity other,entity plant,14,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",10,5,4,False,5
11,description manner,numeric count,38,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",11,5,4,False,5
12,description manner,numeric speed,46,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",12,5,4,False,5
13,entity other,entity food,9,True,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",13,5,4,False,5
14,entity other,human,31,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",14,5,4,False,5
15,entity other,entity term,21,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",15,5,4,False,5
16,entity other,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",16,5,4,False,5
17,description manner,numeric money,41,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",17,5,4,False,5
18,entity other,numeric other,43,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",18,5,4,False,5
19,description manner,description reason,27,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",19,5,4,False,5
21,entity other,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",21,5,4,False,5
22,entity other,entity other,13,True,True,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",22,5,4,False,5
23,description manner,description manner,26,True,True,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",23,5,4,False,5
24,entity other,human,31,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",24,5,4,False,5
25,entity other,numeric temperature,47,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",25,5,4,False,5
26,entity color,entity color,4,False,True,False,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",26,5,4,False,5
27,entity other,entity plant,14,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",27,5,4,False,5
28,entity other,entity subst,18,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",28,5,4,False,5
29,entity other,entity other,13,True,True,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",29,5,4,False,5
30,entity other,entity term,21,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",30,5,4,False,5
31,entity other,entity term,21,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",31,5,4,False,5
32,description manner,numeric speed,46,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",32,5,4,False,5
33,description manner,entity color,4,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",33,5,4,False,5
34,entity other,entity subst,18,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",34,5,4,False,5
35,entity other,entity subst,18,False,False,True,"{26: 2, 13: 2, 9: 1}","[161, 284, 1430, 1145, 622]",35,5,4,False,5
