,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",0,75,0,False,75
1,entity term,entity plant,14,True,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",1,75,0,False,75
2,description reason,description reason,27,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",2,75,0,False,75
3,numeric count,numeric other,43,False,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",3,75,0,False,75
4,entity other,entity subst,18,False,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",4,75,0,False,75
5,numeric count,numeric speed,46,False,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",5,75,0,False,75
6,location mountain,location,34,True,True,False,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",6,75,0,False,75
7,numeric temperature,numeric temperature,47,False,True,False,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",7,75,0,False,75
8,numeric count,numeric count,38,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",8,75,0,False,75
9,numeric count,numeric count,38,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",9,75,0,False,75
10,entity plant,entity plant,14,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",10,75,0,False,75
11,numeric count,numeric count,38,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",11,75,0,False,75
12,numeric count,numeric speed,46,False,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",12,75,0,False,75
13,entity food,entity food,9,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",13,75,0,False,75
14,human description,human,31,True,True,False,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",14,75,0,False,75
15,entity term,entity term,21,True,True,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",15,75,0,False,75
16,numeric count,numeric other,43,False,False,True,"{1: 4, 26: 8, 48: 1, 13: 10, 38: 19, 21: 6, 0: 2, 27: 6, 9: 7, 31: 2, 41: 5, 34: 1, 45: 1, 4: 1, 14: 1, 16: 1}","[1591, 831, 374, 704, 1051, 1391, 1662, 1621, 107, 113, 692, 1212, 614, 68, 1389, 1683, 1274, 268, 915, 507, 947, 1079, 1565, 1187, 1281, 941, 1505, 686, 1248, 785, 261, 1005, 1493, 1133, 1154, 1184, 1008, 1375, 1068, 1110, 940, 995, 870, 317, 478, 574, 1428, 1529, 1047, 344, 634, 1659, 193, 83, 1651, 1513, 1499, 204, 8, 1304, 688, 1501, 1713, 852, 817, 28, 1488, 687, 129, 728, 1227, 123, 827, 1460, 1510]",16,75,0,False,75
