,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,verify source of funds,verify,70,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",1104,250,1,False,250
472,top up limits,top up limits,60,True,True,True,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",472,250,1,False,250
1345,order physical card,order,43,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",1345,250,1,False,250
838,pending card payment,pending card,45,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",838,250,1,False,250
942,declined card payment,decl,25,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",942,250,1,False,250
707,atm support,at,3,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",707,250,1,False,250
378,contactless not working,contact,23,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",378,250,1,False,250
1258,failed transfer,failed,35,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",1258,250,1,False,250
451,top up limits,top up limits,60,True,True,True,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",451,250,1,False,250
1467,top up by card charge,top up by card,57,True,True,False,"{60: 7, 3: 5, 49: 5, 21: 10, 58: 6, 25: 17, 18: 1, 67: 6, 29: 5, 70: 8, 47: 5, 34: 9, 36: 10, 5: 9, 48: 9, 72: 2, 50: 5, 10: 3, 32: 7, 44: 8, 14: 4, 45: 10, 28: 7, 43: 4, 13: 11, 52: 10, 4: 9, 55: 6, 62: 5, 61: 12, 0: 9, 66: 7, 1: 3, 12: 5, 35: 7, 57: 1, 23: 1, 42: 2}","[1367, 1373, 4315, 4561, 11, 694, 3543, 1384, 458, 1698, 3469, 82, 3751, 667, 580, 1998, 2358, 4437, 1869, 145, 1063, 3040, 3550, 3835, 1164, 1655, 187, 2031, 1068, 317, 628, 3499, 283, 4087, 492, 2500, 3842, 4305, 4394, 795, 3652, 158, 3809, 203, 287, 3845, 1319, 4149, 3903, 4310, 372, 1696, 2248, 1413, 1020, 2576, 1626, 1397, 1649, 1271, 925, 4455, 208, 4057, 4203, 3529, 4496, 720, 1940, 2232, 2632, 35, 3767, 3084, 3103, 96, 2171, 2646, 1523, 1684, 1246, 3706, 2246, 1420, 2119, 2395, 3019, 1890, 3939, 3721, 1095, 4426, 2073, 3423, 1466, 1975, 319, 3580, 2754, 626, 3688, 1921, 2043, 2942, 957, 3561, 2148, 3541, 4358, 1643, 2529, 1653, 387, 127, 4349, 642, 1400, 2797, 2097, 3430, 2892, 2485, 2371, 2868, 2956, 2176, 2079, 1887, 3346, 4552, 2546, 1196, 650, 478, 1513, 2083, 2377, 2476, 975, 4171, 2489, 1424, 3206, 4230, 1564, 234, 2328, 872, 2195, 4239, 659, 777, 2251, 4186, 4508, 346, 4078, 2757, 3013, 4603, 3474, 3486, 4139, 1710, 265, 92, 1822, 3714, 4156, 2118, 2191, 1789, 2345, 2316, 3793, 1418, 1995, 4169, 1525, 826, 1275, 1494, 3684, 7, 423, 1096, 534, 401, 1411, 2776, 3322, 3049, 133, 1579, 14, 3990, 2511, 3446, 3005, 1433, 2463, 582, 4340, 2128, 4128, 4470, 1952, 2740, 1292, 1099, 2340, 380, 1976, 509, 2223, 4265, 3731, 3287, 3419, 4260, 2720, 785, 3142, 1154, 3164, 2047, 2329, 3259, 1139, 1853, 883, 4223, 639, 1087, 2015, 2590, 2599, 1886, 4536, 1729, 3647, 2, 1214, 2453, 2210, 1421, 1509, 805, 1922, 1944]",1467,250,1,False,250
