,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1104,5,0,False,5
472,top up limits,top up limits,60,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",472,5,0,False,5
1345,card delivery estimate,order,43,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1345,5,0,False,5
838,pending transfer,pending card,45,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",838,5,0,False,5
942,declined card payment,decl,25,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",942,5,0,False,5
707,atm support,at,3,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",707,5,0,False,5
378,contactless not working,contact,23,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",378,5,0,False,5
1258,failed transfer,failed,35,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1258,5,0,False,5
451,top up limits,top up limits,60,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",451,5,0,False,5
1467,top up by card charge,top up by card,57,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1467,5,0,False,5
652,card linking,dispos,29,False,False,True,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",652,5,0,False,5
774,passcode forgotten,pass,44,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",774,5,0,False,5
1112,transfer not received by recipient,verify,70,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1112,5,0,False,5
659,card linking,dispos,29,False,False,True,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",659,5,0,False,5
67,exchange rate,exchange,32,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",67,5,0,False,5
773,lost or stolen phone,pass,44,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",773,5,0,False,5
679,disposable card limits,dispos,29,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",679,5,0,False,5
956,card not working,decl,25,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",956,5,0,False,5
919,failed transfer,request,52,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",919,5,0,False,5
1221,card linking,receiving,50,False,False,True,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1221,5,0,False,5
605,transfer not received by recipient,to,62,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",605,5,0,False,5
240,card not working,card not,14,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",240,5,0,False,5
1069,atm support,card sw,18,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1069,5,0,False,5
1228,transfer not received by recipient,receiving,50,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1228,5,0,False,5
1006,terminate account,terminate,55,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1006,5,0,False,5
1308,card not working,top up by c,58,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1308,5,0,False,5
106,extra charge on statement,extra,34,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",106,5,0,False,5
1429,balance not updated after bank transfer,balance,5,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1429,5,0,False,5
455,top up limits,top up limits,60,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",455,5,0,False,5
1380,virtual card not working,virtual,72,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",1380,5,0,False,5
325,pin blocked,pin,49,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 1}","[924, 1396, 3494, 3961, 23]",325,5,0,False,5
