,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",1104,5,2,False,5
472,top up limits,top up limits,60,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",472,5,2,False,5
1345,card delivery estimate,order,43,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",1345,5,2,False,5
838,pending top up,pending card,45,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",838,5,2,False,5
942,card not working,decl,25,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",942,5,2,False,5
707,atm support,at,3,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",707,5,2,False,5
378,contactless not working,contact,23,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",378,5,2,False,5
1258,transfer not received by recipient,failed,35,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",1258,5,2,False,5
451,top up limits,top up limits,60,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",451,5,2,False,5
1467,top up by card charge,top up by card,57,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",1467,5,2,False,5
652,card not working,dispos,29,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",652,5,2,False,5
774,passcode forgotten,pass,44,True,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",774,5,2,False,5
1112,balance not updated after bank transfer,verify,70,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",1112,5,2,False,5
659,card not working,dispos,29,False,False,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",659,5,2,False,5
67,exchange rate,exchange,32,False,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",67,5,2,False,5
773,passcode forgotten,pass,44,True,True,False,"{5: 1, 34: 1, 28: 1, 61: 1, 44: 1}","[2045, 1588, 277, 3411, 2498]",773,5,2,False,5
