,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",1104,10,0,False,10
472,top up limits,top up limits,60,True,True,True,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",472,10,0,False,10
1345,card delivery estimate,order,43,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",1345,10,0,False,10
838,pending card payment,pending card,45,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",838,10,0,False,10
942,declined card payment,decl,25,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",942,10,0,False,10
707,atm support,at,3,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",707,10,0,False,10
378,contactless not working,contact,23,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",378,10,0,False,10
1258,failed transfer,failed,35,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",1258,10,0,False,10
451,top up limits,top up limits,60,True,True,True,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",451,10,0,False,10
1467,top up by card charge,top up by card,57,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",1467,10,0,False,10
652,top up by card charge,dispos,29,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",652,10,0,False,10
774,passcode forgotten,pass,44,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",774,10,0,False,10
1112,transfer not received by recipient,verify,70,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",1112,10,0,False,10
659,top up by card charge,dispos,29,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",659,10,0,False,10
67,exchange rate,exchange,32,False,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",67,10,0,False,10
773,lost or stolen phone,pass,44,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",773,10,0,False,10
679,virtual card not working,dispos,29,False,False,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",679,10,0,False,10
956,declined card payment,decl,25,True,True,False,"{13: 1, 49: 1, 55: 1, 0: 1, 35: 2, 60: 1, 25: 1, 45: 1, 57: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049]",956,10,0,False,10
