,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,verify source of funds,verify,70,True,True,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",1104,75,2,False,75
472,top up limits,top up limits,60,True,True,True,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",472,75,2,False,75
1345,card delivery estimate,order,43,True,False,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",1345,75,2,False,75
838,pending card payment,pending card,45,True,True,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",838,75,2,False,75
942,declined card payment,decl,25,True,True,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",942,75,2,False,75
707,card acceptance,at,3,False,False,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",707,75,2,False,75
378,card not working,contact,23,False,False,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",378,75,2,False,75
1258,failed transfer,failed,35,True,True,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",1258,75,2,False,75
451,top up limits,top up limits,60,True,True,True,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",451,75,2,False,75
1467,top up by card charge,top up by card,57,True,True,False,"{5: 5, 34: 5, 28: 5, 61: 3, 44: 2, 36: 5, 52: 4, 58: 1, 0: 3, 49: 4, 45: 2, 66: 5, 55: 2, 4: 1, 72: 1, 43: 2, 10: 1, 21: 1, 47: 3, 50: 1, 48: 3, 13: 1, 25: 1, 67: 1, 32: 2, 35: 2, 29: 2, 62: 1, 12: 1, 60: 1, 42: 1, 57: 1, 1: 1, 70: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324, 1080, 1829, 2699, 4263, 770, 1810, 987, 2991, 2706, 2225, 2299, 4466, 3868, 23, 4436, 1506, 1452, 4568, 1318, 2806, 3296, 4467, 566, 2786, 424, 2537, 3483, 3633, 3156, 3553, 3737, 1206, 4520, 1133, 3284, 3882, 2483, 359, 256, 1251, 3159, 880, 1719]",1467,75,2,False,75
