,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",0,75,5,False,75
1,entity,entity,1,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",1,75,5,False,75
2,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",2,75,5,False,75
3,entity,entity,1,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",3,75,5,False,75
4,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",4,75,5,False,75
5,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",5,75,5,False,75
6,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",6,75,5,False,75
7,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",7,75,5,False,75
8,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",8,75,5,False,75
9,location,location,4,True,True,True,"{4: 30, 1: 41, 0: 4}","[2142, 320, 747, 1817, 1789, 751, 18, 1129, 1460, 1839, 1008, 1105, 870, 1079, 702, 1669, 60, 694, 845, 1468, 1381, 1390, 1495, 2138, 2107, 151, 1553, 1470, 183, 489, 1675, 1869, 1448, 1432, 816, 1447, 1050, 223, 2118, 1736, 1519, 1213, 2043, 421, 1652, 1488, 1610, 729, 859, 1183, 1880, 1706, 1670, 1140, 970, 1868, 1799, 1568, 259, 303, 1297, 1894, 460, 1858, 224, 1408, 654, 1677, 1472, 509, 2098, 1262, 1417, 2150, 1473]",9,75,5,False,75
