,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",0,2,4,False,2
1,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",1,2,4,False,2
2,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",2,2,4,False,2
3,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",3,2,4,False,2
4,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",4,2,4,False,2
5,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",5,2,4,False,2
6,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",6,2,4,False,2
7,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",7,2,4,False,2
8,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",8,2,4,False,2
9,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",9,2,4,False,2
10,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",10,2,4,False,2
11,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",11,2,4,False,2
12,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",12,2,4,False,2
13,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",13,2,4,False,2
14,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",14,2,4,False,2
15,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",15,2,4,False,2
16,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",16,2,4,False,2
17,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",17,2,4,False,2
18,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",18,2,4,False,2
19,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",19,2,4,False,2
20,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",20,2,4,False,2
21,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",21,2,4,False,2
22,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",22,2,4,False,2
23,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",23,2,4,False,2
24,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",24,2,4,False,2
26,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",26,2,4,False,2
27,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",27,2,4,False,2
28,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",28,2,4,False,2
29,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",29,2,4,False,2
30,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",30,2,4,False,2
31,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",31,2,4,False,2
32,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",32,2,4,False,2
33,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",33,2,4,False,2
34,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",34,2,4,False,2
35,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",35,2,4,False,2
36,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",36,2,4,False,2
37,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",37,2,4,False,2
38,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",38,2,4,False,2
39,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",39,2,4,False,2
40,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",40,2,4,False,2
41,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",41,2,4,False,2
42,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",42,2,4,False,2
43,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",43,2,4,False,2
44,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",44,2,4,False,2
45,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",45,2,4,False,2
46,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",46,2,4,False,2
47,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",47,2,4,False,2
48,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",48,2,4,False,2
49,entity,entity,1,True,True,True,"{4: 1, 1: 1}","[314, 476]",49,2,4,False,2
50,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",50,2,4,False,2
51,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",51,2,4,False,2
52,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",52,2,4,False,2
53,entity,location,4,True,False,True,"{4: 1, 1: 1}","[314, 476]",53,2,4,False,2
54,location,location,4,True,True,True,"{4: 1, 1: 1}","[314, 476]",54,2,4,False,2
