,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,True,False,False,"{8: 1, 50: 1}","[4141, 3468]",1104,2,4,False,2
472,card payment not recognised,get physical,38,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",472,2,4,False,2
1345,exchange charge,exchange charge,31,False,True,False,"{8: 1, 50: 1}","[4141, 3468]",1345,2,4,False,2
837,transfer timing,pending transfer,48,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",837,2,4,False,2
940,get physical card,transaction,63,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",940,2,4,False,2
706,cancel transfer,request,52,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",706,2,4,False,2
381,receiving money,why,74,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",381,2,4,False,2
1259,card payment not recognised,get dispos,37,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",1259,2,4,False,2
451,card not working,get physical,38,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",451,2,4,False,2
1467,card payment not recognised,card about,9,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",1467,2,4,False,2
649,card not working,direct,28,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",649,2,4,False,2
771,receiving money,Ref,51,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",771,2,4,False,2
1112,receiving money,receiving,50,True,True,False,"{8: 1, 50: 1}","[4141, 3468]",1112,2,4,False,2
657,cancel transfer,direct,28,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",657,2,4,False,2
67,receiving money,fi,36,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",67,2,4,False,2
770,cancel transfer,Ref,51,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",770,2,4,False,2
678,cancel transfer,direct,28,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",678,2,4,False,2
955,cancel transfer,transaction,63,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",955,2,4,False,2
917,card swallowed,card sw,18,False,True,False,"{8: 1, 50: 1}","[4141, 3468]",917,2,4,False,2
1222,card payment not recognised,order,43,False,False,False,"{8: 1, 50: 1}","[4141, 3468]",1222,2,4,False,2
