,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,False,False,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",1104,50,7,False,50
472,card not working,get physical,38,True,False,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",472,50,7,False,50
1345,exchange charge,exchange charge,31,True,True,True,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",1345,50,7,False,50
837,transfer timing,pending transfer,48,False,False,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",837,50,7,False,50
940,transaction charged twice,transaction,63,True,True,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",940,50,7,False,50
706,Refund not showing up,request,52,False,False,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",706,50,7,False,50
381,verify my identity,why,74,True,False,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",381,50,7,False,50
1259,get disposable virtual card,get dispos,37,True,True,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",1259,50,7,False,50
451,get physical card,get physical,38,True,True,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",451,50,7,False,50
1467,card about to expire,card about,9,True,True,False,"{9: 2, 74: 2, 5: 3, 35: 4, 57: 5, 47: 3, 37: 1, 31: 2, 62: 1, 0: 2, 68: 1, 63: 3, 38: 1, 33: 2, 75: 2, 17: 2, 23: 1, 14: 1, 55: 1, 3: 1, 51: 2, 67: 2, 28: 2, 53: 2, 69: 1, 70: 1}","[925, 4696, 2560, 2516, 454, 2180, 1934, 2409, 1081, 1344, 2878, 2567, 682, 1833, 2484, 4132, 4613, 4807, 1032, 53, 942, 3416, 1373, 4441, 1766, 2379, 3866, 107, 2325, 112, 3163, 1862, 4738, 3743, 3930, 4403, 2141, 1507, 2475, 2768, 1572, 2294, 710, 4297, 1131, 2772, 273, 2331, 2580, 4359]",1467,50,7,False,50
