,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer timing,receiving,50,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1104,5,7,False,5
472,card about to expire,get physical,38,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",472,5,7,False,5
1345,exchange charge,exchange charge,31,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1345,5,7,False,5
837,transfer timing,pending transfer,48,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",837,5,7,False,5
940,card not working,transaction,63,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",940,5,7,False,5
706,cancel transfer,request,52,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",706,5,7,False,5
381,why verify identity,why,74,True,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",381,5,7,False,5
1259,get physical card,get dispos,37,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1259,5,7,False,5
451,card not working,get physical,38,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",451,5,7,False,5
1467,card about to expire,card about,9,True,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1467,5,7,False,5
649,card not working,direct,28,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",649,5,7,False,5
771,why verify identity,Ref,51,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",771,5,7,False,5
1112,card about to expire,receiving,50,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1112,5,7,False,5
657,direct debit payment not recognised,direct,28,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",657,5,7,False,5
67,exchange via app,fi,36,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",67,5,7,False,5
770,failed transfer,Ref,51,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",770,5,7,False,5
678,direct debit payment not recognised,direct,28,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",678,5,7,False,5
955,wrong amount of cash received,transaction,63,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",955,5,7,False,5
917,card swallowed,card sw,18,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",917,5,7,False,5
1222,get physical card,order,43,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1222,5,7,False,5
601,atm support,at,3,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",601,5,7,False,5
241,cancel transfer,cancel,8,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",241,5,7,False,5
1069,cancel transfer,revert,53,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1069,5,7,False,5
1229,card about to expire,order,43,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1229,5,7,False,5
1005,transfer timing,transfer,67,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1005,5,7,False,5
1308,transfer timing,balance,5,True,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1308,5,7,False,5
106,card not working,card not,14,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",106,5,7,False,5
1429,card about to expire,activ,0,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1429,5,7,False,5
455,card about to expire,get physical,38,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",455,5,7,False,5
1380,top up by card charge,top,57,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1380,5,7,False,5
327,card payment not recognised,card payment not,16,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",327,5,7,False,5
742,failed transfer,decl,27,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",742,5,7,False,5
1439,activate my card,activ,0,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1439,5,7,False,5
939,card payment not recognised,transaction,63,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",939,5,7,False,5
404,failed transfer,unable,68,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",404,5,7,False,5
1191,verify top up,verify top,71,False,True,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1191,5,7,False,5
756,card not working,decl,27,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",756,5,7,False,5
1181,why verify identity,verify top,71,False,False,False,"{9: 2, 74: 1, 5: 1, 35: 1}","[925, 4696, 2560, 2516, 454]",1181,5,7,False,5
