,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,mpg,how busy,102,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",2782,10,9,False,10
4050,card declined,exp,44,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",4050,10,9,False,10
3387,cancel,cancel,147,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3387,10,9,False,10
4122,cancel reservation,cancel res,67,True,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",4122,10,9,False,10
4317,restaurant suggestion,me,46,False,False,True,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",4317,10,9,False,10
2449,routing,routing,45,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",2449,10,9,False,10
5020,change volume,o,42,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",5020,10,9,False,10
396,card declined,replacement,90,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",396,10,9,False,10
1307,what is your name,repeat,13,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",1307,10,9,False,10
3802,shopping list,shopping list,43,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3802,10,9,False,10
1860,oil change when,schedule maintenance,131,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",1860,10,9,False,10
2767,where are you from,how busy,102,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",2767,10,9,False,10
2140,recipe,ingredient,134,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",2140,10,9,False,10
427,time,time,4,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",427,10,9,False,10
3982,calendar update,calendar update,105,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3982,10,9,False,10
509,flight status,flight,80,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",509,10,9,False,10
726,oos,restaurant res,23,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",726,10,9,False,10
1384,confirm reservation,yes,107,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",1384,10,9,False,10
3426,travel alert,v,52,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3426,10,9,False,10
1407,confirm reservation,yes,107,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",1407,10,9,False,10
3990,are you a bot,are,117,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3990,10,9,False,10
1600,no,no,30,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",1600,10,9,False,10
4182,tell joke,change ai,55,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",4182,10,9,False,10
3096,bill balance,report fra,70,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",3096,10,9,False,10
638,what can i ask you,what can,115,False,True,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",638,10,9,False,10
4536,how old are you,o,42,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",4536,10,9,False,10
5423,weather,o,42,False,False,False,"{1: 1, 91: 1, 126: 2, 145: 1, 49: 1, 89: 1, 36: 1, 101: 1, 67: 1}","[8884, 12262, 5833, 11325, 1007, 1760, 9314, 8439, 3439, 7051]",5423,10,9,False,10
