,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,mpg,how busy,102,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",2782,5,3,False,5
4050,card declined,exp,44,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",4050,5,3,False,5
3387,cancel,cancel,147,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3387,5,3,False,5
4122,cancel reservation,cancel res,67,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",4122,5,3,False,5
4317,what can i ask you,me,46,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",4317,5,3,False,5
2449,routing,routing,45,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",2449,5,3,False,5
5020,change volume,o,42,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",5020,5,3,False,5
396,credit limit,replacement,90,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",396,5,3,False,5
1307,what can i ask you,repeat,13,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",1307,5,3,False,5
3802,shopping list,shopping list,43,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3802,5,3,False,5
1860,oil change how,schedule maintenance,131,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",1860,5,3,False,5
2767,where are you from,how busy,102,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",2767,5,3,False,5
2140,recipe,ingredient,134,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",2140,5,3,False,5
427,time,time,4,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",427,5,3,False,5
3982,cancel,calendar update,105,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3982,5,3,False,5
509,flight status,flight,80,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",509,5,3,False,5
726,oos,restaurant res,23,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",726,5,3,False,5
1384,confirm reservation,yes,107,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",1384,5,3,False,5
3426,travel alert,v,52,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3426,5,3,False,5
1407,yes,yes,107,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",1407,5,3,False,5
3990,are you a bot,are,117,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3990,5,3,False,5
1600,no,no,30,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",1600,5,3,False,5
4182,what can i ask you,change ai,55,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",4182,5,3,False,5
3096,pto request,report fra,70,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3096,5,3,False,5
638,what can i ask you,what can,115,True,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",638,5,3,False,5
4536,how old are you,o,42,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",4536,5,3,False,5
5423,weather,o,42,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",5423,5,3,False,5
3046,meeting schedule,meeting,19,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",3046,5,3,False,5
5045,book flight,o,42,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 1, 11: 1}","[4704, 3062, 13685, 4895, 2]",5045,5,3,False,5
