,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
790,visa or mastercard,vis,73,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",790,10,1,False,10
1520,transfer not received by recipient,transfer not,66,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",1520,10,1,False,10
8106,pending cash withdrawal,pending c,46,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",8106,10,1,False,10
2120,card swallowed,card sw,18,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",2120,10,1,False,10
308,order physical card,order,43,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",308,10,1,False,10
6155,top up reverted,top up revert,61,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",6155,10,1,False,10
7249,age limit,age,1,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",7249,10,1,False,10
5423,failed transfer,failed,35,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",5423,10,1,False,10
4637,card payment fee charged,card payment fee,15,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",4637,10,1,False,10
4055,pending top up,pending top,47,True,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",4055,10,1,False,10
3032,card not working,card about,9,False,False,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",3032,10,1,False,10
8531,top up limits,top up limits,60,False,True,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",8531,10,1,False,10
838,transfer not received by recipient,pending transfer,48,False,False,False,"{73: 1, 66: 1, 46: 1, 18: 1, 43: 1, 61: 1, 1: 1, 35: 1, 15: 1, 47: 1}","[790, 1520, 8106, 2120, 308, 6155, 7249, 5423, 4637, 4055]",838,10,1,False,10
