,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3945,request refund,request,52,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",3945,25,7,False,25
8741,supported cards and currencies,supported,54,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",8741,25,7,False,25
3726,wrong amount of cash received,wrong amount,75,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",3726,25,7,False,25
8199,fiat currency support,fi,36,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",8199,25,7,False,25
4364,get disposable virtual card,get dispos,37,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",4364,25,7,False,25
7292,card delivery estimate,card delivery,12,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",7292,25,7,False,25
468,receiving money,receiving,50,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",468,25,7,False,25
1676,transfer into account,transfer into,65,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",1676,25,7,False,25
2356,wrong exchange rate for cash withdrawal,card payment wrong,17,True,False,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",2356,25,7,False,25
8577,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 1, 76: 2, 11: 1, 42: 1, 68: 1, 30: 1, 67: 1, 21: 1, 19: 1, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036]",8577,25,7,False,25
