,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1387,transfer timing,transfer timing,67,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1387,5,2,False,5
5380,beneficiary not allowed,benef,7,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5380,5,2,False,5
3055,verify my identity,verify my,69,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",3055,5,2,False,5
5943,declined card payment,declined card,25,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5943,5,2,False,5
4215,top up limits,top up limits,60,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",4215,5,2,False,5
9835,card not working,card not,14,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",9835,5,2,False,5
9648,cancel transfer,terminate,55,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",9648,5,2,False,5
1673,card payment fee charged,card payment fee,15,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1673,5,2,False,5
6340,transfer fee charged,transfer fee,64,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6340,5,2,False,5
5567,pending card payment,pending card,45,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5567,5,2,False,5
8295,transfer not received by recipient,transfer fee,64,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",8295,5,2,False,5
9117,contactless not working,contact,23,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",9117,5,2,False,5
5215,transaction charged twice,direct,28,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5215,5,2,False,5
3251,get physical card,Ref,51,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",3251,5,2,False,5
1626,card not working,declined c,26,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1626,5,2,False,5
5293,change pin,lost or stolen phone,42,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5293,5,2,False,5
1317,pending top up,pending top,47,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1317,5,2,False,5
8799,cash withdrawal not recognised,wrong amount,75,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",8799,5,2,False,5
8773,pending card payment,pending card,45,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",8773,5,2,False,5
8859,verify my identity,unable,68,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",8859,5,2,False,5
3643,cash withdrawal not recognised,wrong amount,75,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",3643,5,2,False,5
9466,top up limits,top up limits,60,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",9466,5,2,False,5
208,get physical card,card arrival,11,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",208,5,2,False,5
146,card payment not recognised,vis,73,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",146,5,2,False,5
3614,card payment not recognised,pending card,45,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",3614,5,2,False,5
434,card payment not recognised,country,24,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",434,5,2,False,5
5324,lost or stolen phone,lost or stolen phone,42,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5324,5,2,False,5
7938,order physical card,card delivery,12,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",7938,5,2,False,5
5462,card payment not recognised,card accept,10,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5462,5,2,False,5
8887,transfer not received by recipient,pending transfer,48,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",8887,5,2,False,5
1341,card delivery estimate,country,24,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1341,5,2,False,5
1179,exchange rate,exchange via,33,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",1179,5,2,False,5
7251,top up limits,top up limits,60,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",7251,5,2,False,5
6670,verify my identity,top up by c,58,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6670,5,2,False,5
456,card payment not recognised,vis,73,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",456,5,2,False,5
6284,declined card payment,declined card,25,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6284,5,2,False,5
4050,transfer timing,transfer not,66,False,False,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",4050,5,2,False,5
6613,card payment not recognised,card accept,10,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6613,5,2,False,5
6674,pending top up,pending top,47,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6674,5,2,False,5
3095,card not working,card not,14,False,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",3095,5,2,False,5
7195,pending transfer,balance not updated after che,6,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",7195,5,2,False,5
5830,card not working,card arrival,11,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",5830,5,2,False,5
6590,transfer into account,top up by c,58,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",6590,5,2,False,5
9764,supported cards and currencies,fi,36,False,False,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1}","[1387, 5380, 3055, 5943, 4215]",9764,5,2,False,5
