,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6736,extra charge on statement,extra,34,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",6736,20,3,False,20
7616,pin blocked,pin,49,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",7616,20,3,False,20
3187,get disposable virtual card,get dispos,37,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",3187,20,3,False,20
3549,pending card payment,pending card,45,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",3549,20,3,False,20
4496,transfer timing,transfer timing,67,True,True,True,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",4496,20,3,False,20
9525,card acceptance,card accept,10,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",9525,20,3,False,20
4920,top up by card charge,top up by card,57,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",4920,20,3,False,20
855,change pin,change,21,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",855,20,3,False,20
6972,cancel transfer,cancel,8,True,True,False,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",6972,20,3,False,20
2546,card linking,card linking,13,True,True,True,"{34: 1, 49: 1, 37: 1, 45: 1, 67: 1, 10: 2, 57: 1, 21: 1, 8: 1, 13: 1, 12: 1, 3: 1, 0: 1, 43: 1, 9: 1, 28: 1, 65: 1, 47: 1, 63: 1}","[6736, 7616, 3187, 3549, 4496, 9525, 4920, 855, 6972, 2546, 4483, 7279, 6090, 6141, 9248, 8412, 9796, 9942, 7699, 626]",2546,20,3,False,20
