,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9500,pin blocked,pin,49,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",9500,5,8,False,5
8444,extra charge on statement,extra,34,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",8444,5,8,False,5
5268,card payment fee charged,card payment fee,15,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",5268,5,8,False,5
9253,transaction charged twice,transaction,63,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",9253,5,8,False,5
1847,transfer not received by recipient,transfer not,66,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1847,5,8,False,5
6623,atm support,declined c,26,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",6623,5,8,False,5
1163,change pin,change,21,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1163,5,8,False,5
110,virtual card not working,virtual,72,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",110,5,8,False,5
7622,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",7622,5,8,False,5
2852,transaction charged twice,transaction,63,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",2852,5,8,False,5
4591,top up failed,verify top,71,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4591,5,8,False,5
4483,card delivery estimate,card delivery,12,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4483,5,8,False,5
6415,transfer into account,to,62,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",6415,5,8,False,5
4232,get physical card,verify source,70,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4232,5,8,False,5
2888,extra charge on statement,cash withdrawal charge,19,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",2888,5,8,False,5
1028,top up by card charge,top up by card,57,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1028,5,8,False,5
6972,transfer not received by recipient,cancel,8,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",6972,5,8,False,5
1264,pin blocked,get physical,38,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1264,5,8,False,5
8742,card not working,lost or stolen card,41,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",8742,5,8,False,5
3258,pin blocked,pin,49,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",3258,5,8,False,5
6152,top up failed,pending top,47,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",6152,5,8,False,5
2249,card linking,card linking,13,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",2249,5,8,False,5
1092,card not working,getting spare,39,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1092,5,8,False,5
8207,supported cards and currencies,supported,54,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",8207,5,8,False,5
2485,card not working,wrong amount,75,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",2485,5,8,False,5
4129,exchange rate,exchange via,33,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4129,5,8,False,5
8107,request refund,order,43,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",8107,5,8,False,5
3371,exchange rate,card payment wrong,17,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",3371,5,8,False,5
4045,get physical card,card about,9,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4045,5,8,False,5
7562,card not working,pending top,47,False,False,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",7562,5,8,False,5
1134,card delivery estimate,card delivery,12,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",1134,5,8,False,5
4960,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{49: 1, 34: 1, 15: 1, 63: 1, 66: 1}","[9500, 8444, 5268, 9253, 1847]",4960,5,8,False,5
