,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9500,pin blocked,pin,49,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",9500,10,8,False,10
8444,extra charge on statement,extra,34,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",8444,10,8,False,10
5268,card payment fee charged,card payment fee,15,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",5268,10,8,False,10
9253,transaction charged twice,transaction,63,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",9253,10,8,False,10
1847,transfer not received by recipient,transfer not,66,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",1847,10,8,False,10
6623,declined cash withdrawal,declined c,26,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",6623,10,8,False,10
1163,change pin,change,21,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",1163,10,8,False,10
110,virtual card not working,virtual,72,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",110,10,8,False,10
7622,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",7622,10,8,False,10
2852,transaction charged twice,transaction,63,True,True,False,"{49: 1, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 1, 72: 1, 5: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852]",2852,10,8,False,10
