,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6795,transfer timing,transfer timing,67,True,True,True,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",6795,25,9,False,25
1406,Refund not showing up,Ref,51,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",1406,25,9,False,25
6579,pending card payment,pending card,45,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",6579,25,9,False,25
8461,verify source of funds,verify source,70,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",8461,25,9,False,25
2655,wrong amount of cash received,wrong amount,75,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",2655,25,9,False,25
3681,age limit,age,1,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",3681,25,9,False,25
6234,visa or mastercard,vis,73,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",6234,25,9,False,25
2103,apple pay or google pay,apple,2,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",2103,25,9,False,25
9232,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",9232,25,9,False,25
868,topping up by card,to,62,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",868,25,9,False,25
5068,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",5068,25,9,False,25
8785,card delivery estimate,card delivery,12,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",8785,25,9,False,25
6201,verify my identity,verify my,69,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",6201,25,9,False,25
6766,card swallowed,card sw,18,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",6766,25,9,False,25
9326,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",9326,25,9,False,25
7854,edit personal details,edit,30,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",7854,25,9,False,25
516,automatic top up,automatic,4,True,True,False,"{67: 1, 51: 1, 45: 1, 70: 1, 75: 1, 1: 1, 73: 1, 2: 1, 20: 2, 62: 1, 6: 2, 12: 2, 69: 1, 18: 1, 30: 1, 4: 1, 47: 1, 29: 1, 43: 1, 66: 2, 0: 1}","[6795, 1406, 6579, 8461, 2655, 3681, 6234, 2103, 9232, 868, 5068, 8785, 6201, 6766, 9326, 7854, 516, 2372, 4309, 1984, 9847, 1734, 9398, 9332, 2434]",516,25,9,False,25
