,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3945,request refund,request,52,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",3945,50,7,False,50
8741,supported cards and currencies,supported,54,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",8741,50,7,False,50
3726,wrong amount of cash received,wrong amount,75,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",3726,50,7,False,50
8199,fiat currency support,fi,36,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",8199,50,7,False,50
4364,get disposable virtual card,get dispos,37,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",4364,50,7,False,50
7292,card delivery estimate,card delivery,12,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",7292,50,7,False,50
468,receiving money,receiving,50,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",468,50,7,False,50
1676,transfer into account,transfer into,65,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",1676,50,7,False,50
2356,wrong exchange rate for cash withdrawal,card payment wrong,17,True,False,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",2356,50,7,False,50
8577,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{52: 1, 54: 2, 75: 1, 36: 1, 37: 1, 12: 1, 50: 1, 65: 2, 17: 2, 76: 2, 11: 2, 42: 2, 68: 1, 30: 1, 67: 1, 21: 1, 19: 2, 57: 1, 25: 1, 0: 1, 70: 1, 34: 1, 2: 3, 38: 1, 44: 1, 1: 1, 56: 4, 51: 1, 66: 1, 58: 1, 59: 1, 24: 1, 45: 1, 13: 1, 15: 1, 49: 1, 10: 1, 71: 1}","[3945, 8741, 3726, 8199, 4364, 7292, 468, 1676, 2356, 8577, 4988, 8843, 2737, 8399, 865, 1122, 2040, 3570, 7774, 2958, 3234, 1638, 2995, 1039, 1036, 4195, 4613, 421, 4614, 8447, 1878, 6592, 6933, 109, 8177, 5877, 3295, 2467, 6355, 3649, 3428, 4955, 2658, 6927, 8135, 8900, 2786, 6308, 4426, 9076]",8577,50,7,False,50
