,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9689,disposable card limits,dispos,29,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",9689,50,6,False,50
8043,transfer not received by recipient,transfer not,66,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",8043,50,6,False,50
3454,age limit,age,1,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",3454,50,6,False,50
417,request refund,request,52,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",417,50,6,False,50
1728,get disposable virtual card,get dispos,37,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",1728,50,6,False,50
2460,apple pay or google pay,apple,2,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",2460,50,6,False,50
3410,transaction charged twice,transaction,63,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",3410,50,6,False,50
8930,unable to verify identity,unable,68,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",8930,50,6,False,50
8798,transfer fee charged,transfer fee,64,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",8798,50,6,False,50
9956,apple pay or google pay,apple,2,True,True,False,"{29: 1, 66: 2, 1: 1, 52: 2, 37: 1, 2: 3, 63: 1, 68: 1, 64: 2, 32: 1, 24: 2, 41: 2, 13: 1, 42: 1, 62: 1, 30: 1, 12: 1, 3: 1, 15: 3, 38: 1, 20: 1, 43: 1, 61: 1, 48: 2, 58: 1, 16: 1, 75: 3, 76: 1, 50: 1, 60: 1, 14: 1, 51: 1, 44: 1, 36: 1, 74: 1, 7: 1, 54: 2}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956, 4658, 3828, 4470, 4522, 7822, 917, 4576, 2922, 952, 7520, 1509, 4866, 779, 9181, 2011, 6671, 9165, 9743, 17, 2252, 4901, 7851, 4645, 2595, 5195, 905, 5554, 4717, 3004, 6270, 3409, 5089, 3341, 5533, 5163, 2622, 7220, 8679, 5009, 1075]",9956,50,6,False,50
