,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9689,disposable card limits,dispos,29,True,True,False,"{29: 1, 66: 1}","[9689, 8043]",9689,2,6,False,2
8043,transfer not received by recipient,transfer not,66,True,True,False,"{29: 1, 66: 1}","[9689, 8043]",8043,2,6,False,2
3454,get disposable virtual card,age,1,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3454,2,6,False,2
417,get physical card,request,52,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",417,2,6,False,2
1728,why verify identity,get dispos,37,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",1728,2,6,False,2
2460,top up by card charge,apple,2,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2460,2,6,False,2
3410,transaction charged twice,transaction,63,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",3410,2,6,False,2
8930,unable to verify identity,unable,68,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",8930,2,6,False,2
8798,extra charge on statement,transfer fee,64,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",8798,2,6,False,2
9956,top up failed,apple,2,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9956,2,6,False,2
4658,exchange rate,exchange rate,32,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",4658,2,6,False,2
3828,get disposable virtual card,country,24,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3828,2,6,False,2
4470,card not working,lost or stolen card,41,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4470,2,6,False,2
4522,lost or stolen card,card linking,13,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4522,2,6,False,2
7822,lost or stolen phone,lost or stolen phone,42,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",7822,2,6,False,2
917,top up by card charge,to,62,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",917,2,6,False,2
4576,change pin,edit,30,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4576,2,6,False,2
2922,card delivery estimate,card delivery,12,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",2922,2,6,False,2
952,atm support,at,3,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",952,2,6,False,2
7520,why verify identity,card payment fee,15,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",7520,2,6,False,2
1509,card not working,get physical,38,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",1509,2,6,False,2
4866,card not working,lost or stolen card,41,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4866,2,6,False,2
779,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",779,2,6,False,2
9181,card delivery estimate,order,43,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9181,2,6,False,2
2011,top up failed,top up revert,61,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2011,2,6,False,2
6671,pending transfer,pending transfer,48,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",6671,2,6,False,2
9165,cancel transfer,request,52,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9165,2,6,False,2
9743,extra charge on statement,card payment fee,15,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9743,2,6,False,2
17,transfer not received by recipient,transfer not,66,True,True,False,"{29: 1, 66: 1}","[9689, 8043]",17,2,6,False,2
2252,cash withdrawal not recognised,top up by c,58,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2252,2,6,False,2
4901,card not working,card payment not,16,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4901,2,6,False,2
7851,transfer not received by recipient,wrong amount,75,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",7851,2,6,False,2
4645,exchange rate,wrong exchange,76,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4645,2,6,False,2
2595,extra charge on statement,transfer fee,64,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2595,2,6,False,2
5195,get physical card,receiving,50,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5195,2,6,False,2
905,card not working,card payment fee,15,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",905,2,6,False,2
5554,top up limits,top up limits,60,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",5554,2,6,False,2
4717,card not working,card not,14,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",4717,2,6,False,2
3004,transaction charged twice,Ref,51,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3004,2,6,False,2
6270,passcode forgotten,pass,44,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",6270,2,6,False,2
3409,atm support,wrong amount,75,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3409,2,6,False,2
5089,atm support,wrong amount,75,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5089,2,6,False,2
3341,supported cards and currencies,fi,36,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3341,2,6,False,2
5533,verify my identity,why,74,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5533,2,6,False,2
5163,transfer not received by recipient,benef,7,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5163,2,6,False,2
2622,card not working,country,24,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2622,2,6,False,2
7220,card acceptance,supported,54,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",7220,2,6,False,2
8679,top up by card charge,supported,54,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",8679,2,6,False,2
5009,transfer not received by recipient,pending transfer,48,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5009,2,6,False,2
1075,top up by card charge,apple,2,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",1075,2,6,False,2
1836,transaction charged twice,transaction,63,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",1836,2,6,False,2
5380,exchange rate,benef,7,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5380,2,6,False,2
3122,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",3122,2,6,False,2
4918,transaction charged twice,transfer not,66,True,False,False,"{29: 1, 66: 1}","[9689, 8043]",4918,2,6,False,2
5281,exchange rate,exchange rate,32,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",5281,2,6,False,2
9640,card payment not recognised,vis,73,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9640,2,6,False,2
2962,transfer not received by recipient,pending card,45,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2962,2,6,False,2
9775,exchange rate,exchange rate,32,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",9775,2,6,False,2
6678,cancel transfer,cancel,8,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",6678,2,6,False,2
8638,transfer not received by recipient,pending transfer,48,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",8638,2,6,False,2
6805,transaction charged twice,verify source,70,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",6805,2,6,False,2
5171,extra charge on statement,card payment fee,15,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5171,2,6,False,2
5232,transaction charged twice,top up revert,61,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",5232,2,6,False,2
429,virtual card not working,getting virtual,40,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",429,2,6,False,2
3851,virtual card not working,getting virtual,40,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3851,2,6,False,2
3119,card not working,lost or stolen card,41,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",3119,2,6,False,2
6003,supported cards and currencies,fi,36,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",6003,2,6,False,2
4749,transaction charged twice,verify source,70,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",4749,2,6,False,2
2638,lost or stolen card,lost or stolen phone,42,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2638,2,6,False,2
3338,card about to expire,card about,9,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",3338,2,6,False,2
1185,card not working,declined card,25,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",1185,2,6,False,2
7049,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",7049,2,6,False,2
9704,transfer fee charged,transfer fee,64,False,True,False,"{29: 1, 66: 1}","[9689, 8043]",9704,2,6,False,2
9475,transaction charged twice,pending transfer,48,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",9475,2,6,False,2
442,order physical card,card delivery,12,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",442,2,6,False,2
2005,supported cards and currencies,fi,36,False,False,False,"{29: 1, 66: 1}","[9689, 8043]",2005,2,6,False,2
