,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9689,get disposable virtual card,dispos,29,True,False,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",9689,10,6,False,10
8043,transfer not received by recipient,transfer not,66,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",8043,10,6,False,10
3454,age limit,age,1,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",3454,10,6,False,10
417,request refund,request,52,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",417,10,6,False,10
1728,get disposable virtual card,get dispos,37,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",1728,10,6,False,10
2460,apple pay or google pay,apple,2,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",2460,10,6,False,10
3410,transaction charged twice,transaction,63,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",3410,10,6,False,10
8930,unable to verify identity,unable,68,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",8930,10,6,False,10
8798,transfer fee charged,transfer fee,64,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",8798,10,6,False,10
9956,apple pay or google pay,apple,2,True,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",9956,10,6,False,10
4658,exchange rate,exchange rate,32,False,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",4658,10,6,False,10
3828,card not working,country,24,False,False,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",3828,10,6,False,10
4470,card not working,lost or stolen card,41,False,False,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",4470,10,6,False,10
4522,lost or stolen card,card linking,13,False,False,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",4522,10,6,False,10
7822,lost or stolen phone,lost or stolen phone,42,False,True,False,"{29: 1, 66: 1, 1: 1, 52: 1, 37: 1, 2: 2, 63: 1, 68: 1, 64: 1}","[9689, 8043, 3454, 417, 1728, 2460, 3410, 8930, 8798, 9956]",7822,10,6,False,10
