,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6099,top up by card charge,top up by card,57,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",6099,25,0,False,25
4877,card arrival,card arrival,11,True,True,True,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",4877,25,0,False,25
42,card delivery estimate,card delivery,12,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",42,25,0,False,25
8423,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",8423,25,0,False,25
1779,cancel transfer,cancel,8,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",1779,25,0,False,25
502,failed transfer,failed,35,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",502,25,0,False,25
9758,atm support,at,3,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",9758,25,0,False,25
6541,wrong amount of cash received,wrong amount,75,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",6541,25,0,False,25
9639,supported cards and currencies,supported,54,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",9639,25,0,False,25
3385,wrong amount of cash received,wrong amount,75,True,True,False,"{57: 1, 11: 1, 12: 1, 76: 1, 8: 1, 35: 1, 3: 1, 75: 3, 54: 1, 51: 1, 53: 2, 56: 1, 30: 1, 31: 1, 33: 2, 45: 1, 47: 1, 71: 1, 6: 1, 10: 1, 41: 1}","[6099, 4877, 42, 8423, 1779, 502, 9758, 6541, 9639, 3385, 3124, 9620, 8718, 1562, 7021, 2255, 5218, 6149, 107, 3143, 7326, 5737, 1760, 4147, 4946]",3385,25,0,False,25
