,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9500,pin blocked,pin,49,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",9500,50,8,False,50
8444,extra charge on statement,extra,34,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",8444,50,8,False,50
5268,card payment fee charged,card payment fee,15,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",5268,50,8,False,50
9253,transaction charged twice,transaction,63,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",9253,50,8,False,50
1847,transfer not received by recipient,transfer not,66,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",1847,50,8,False,50
6623,declined cash withdrawal,declined c,26,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",6623,50,8,False,50
1163,change pin,change,21,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",1163,50,8,False,50
110,virtual card not working,virtual,72,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",110,50,8,False,50
7622,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",7622,50,8,False,50
2852,transaction charged twice,transaction,63,True,True,False,"{49: 2, 34: 1, 15: 1, 63: 2, 66: 1, 26: 1, 21: 2, 72: 1, 5: 2, 71: 3, 12: 2, 62: 1, 70: 1, 19: 1, 57: 1, 8: 1, 38: 1, 41: 1, 47: 2, 13: 1, 39: 1, 54: 1, 75: 2, 33: 1, 43: 1, 17: 1, 9: 1, 31: 1, 48: 1, 59: 2, 53: 1, 25: 2, 40: 1, 68: 1, 45: 1, 28: 1, 76: 1, 1: 1, 42: 1}","[9500, 8444, 5268, 9253, 1847, 6623, 1163, 110, 7622, 2852, 4591, 4483, 6415, 4232, 2888, 1028, 6972, 1264, 8742, 3258, 6152, 2249, 1092, 8207, 2485, 4129, 8107, 3371, 4045, 7562, 1134, 4960, 1535, 7720, 3144, 3097, 3911, 3451, 4633, 5134, 6532, 5124, 9644, 8109, 8435, 1139, 7932, 9210, 2689, 6418]",2852,50,8,False,50
