,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4527,cash withdrawal not recognised,cash withdrawal not,20,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4527,20,4,False,20
8353,verify source of funds,verify source,70,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8353,20,4,False,20
330,pending cash withdrawal,pending c,46,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",330,20,4,False,20
3105,card acceptance,card accept,10,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3105,20,4,False,20
2732,virtual card not working,dispos,29,True,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",2732,20,4,False,20
250,direct debit payment not recognised,direct,28,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",250,20,4,False,20
7043,cancel transfer,cancel,8,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",7043,20,4,False,20
1239,pending top up,pending top,47,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",1239,20,4,False,20
8330,age limit,age,1,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8330,20,4,False,20
4585,apple pay or google pay,apple,2,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4585,20,4,False,20
8006,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8006,20,4,False,20
8396,lost or stolen phone,lost or stolen phone,42,True,True,True,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8396,20,4,False,20
7590,top up by card charge,top up by card,57,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",7590,20,4,False,20
8944,pin blocked,pin,49,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8944,20,4,False,20
2046,direct debit payment not recognised,direct,28,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",2046,20,4,False,20
7701,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",7701,20,4,False,20
4434,virtual card not working,virtual,72,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4434,20,4,False,20
2555,why verify identity,why,74,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",2555,20,4,False,20
4821,pending top up,pending top,47,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4821,20,4,False,20
5385,top up by bank transfer charge,top up by bank,56,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",5385,20,4,False,20
4603,top up by bank transfer charge,top up revert,61,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4603,20,4,False,20
3317,verify source of funds,verify source,70,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3317,20,4,False,20
5044,virtual card not working,getting virtual,40,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",5044,20,4,False,20
2878,age limit,age,1,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",2878,20,4,False,20
3944,card delivery estimate,card arrival,11,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3944,20,4,False,20
6507,transfer not received by recipient,failed,35,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",6507,20,4,False,20
9296,age limit,age,1,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",9296,20,4,False,20
2164,card about to expire,card about,9,False,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",2164,20,4,False,20
5771,verify my identity,verify my,69,False,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",5771,20,4,False,20
3965,balance not updated after bank transfer,pending transfer,48,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3965,20,4,False,20
4517,transfer fee charged,top up by bank,56,True,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4517,20,4,False,20
4474,top up by card charge,top up by card,57,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",4474,20,4,False,20
3345,top up by card charge,top up by card,57,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3345,20,4,False,20
8389,transfer not received by recipient,benef,7,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8389,20,4,False,20
9280,wrong amount of cash received,card payment fee,15,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",9280,20,4,False,20
1886,wrong amount of cash received,cancel,8,True,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",1886,20,4,False,20
3401,transfer not received by recipient,pending transfer,48,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3401,20,4,False,20
5734,pending cash withdrawal,pending c,46,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",5734,20,4,False,20
1748,card not working,card arrival,11,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",1748,20,4,False,20
3224,card not working,vis,73,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3224,20,4,False,20
499,transaction charged twice,Ref,51,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",499,20,4,False,20
8500,cash withdrawal not recognised,balance not updated after che,6,False,False,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8500,20,4,False,20
9095,cancel transfer,cancel,8,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",9095,20,4,False,20
8587,pending cash withdrawal,pending c,46,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",8587,20,4,False,20
3800,pending top up,pending top,47,True,True,False,"{20: 1, 70: 1, 46: 1, 10: 1, 29: 1, 28: 2, 8: 1, 47: 2, 1: 1, 2: 1, 5: 1, 42: 1, 57: 1, 49: 1, 19: 1, 72: 1, 74: 1, 56: 1}","[4527, 8353, 330, 3105, 2732, 250, 7043, 1239, 8330, 4585, 8006, 8396, 7590, 8944, 2046, 7701, 4434, 2555, 4821, 5385]",3800,20,4,False,20
