,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1387,transfer timing,transfer timing,67,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",1387,10,2,False,10
5380,beneficiary not allowed,benef,7,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",5380,10,2,False,10
3055,verify my identity,verify my,69,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",3055,10,2,False,10
5943,declined card payment,declined card,25,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",5943,10,2,False,10
4215,top up limits,top up limits,60,True,True,True,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",4215,10,2,False,10
9835,card not working,card not,14,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",9835,10,2,False,10
9648,terminate account,terminate,55,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",9648,10,2,False,10
1673,card payment fee charged,card payment fee,15,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",1673,10,2,False,10
6340,transfer fee charged,transfer fee,64,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",6340,10,2,False,10
5567,pending card payment,pending card,45,True,True,False,"{67: 1, 7: 1, 69: 1, 25: 1, 60: 1, 14: 1, 55: 1, 15: 1, 64: 1, 45: 1}","[1387, 5380, 3055, 5943, 4215, 9835, 9648, 1673, 6340, 5567]",5567,10,2,False,10
