,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",360,2,0,False,2
17,human individual,human individual,29,True,True,True,"{38: 1, 29: 1}","[1693, 435]",17,2,0,False,2
361,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",361,2,0,False,2
411,human individual,entity subst,18,False,False,True,"{38: 1, 29: 1}","[1693, 435]",411,2,0,False,2
67,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",67,2,0,False,2
425,location country,entity other,13,False,False,False,"{38: 1, 29: 1}","[1693, 435]",425,2,0,False,2
104,location country,location city,32,False,False,False,"{38: 1, 29: 1}","[1693, 435]",104,2,0,False,2
394,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",394,2,0,False,2
450,numeric count,entity color,4,False,False,True,"{38: 1, 29: 1}","[1693, 435]",450,2,0,False,2
141,human individual,entity animal,2,False,False,True,"{38: 1, 29: 1}","[1693, 435]",141,2,0,False,2
142,location country,location other,35,False,False,False,"{38: 1, 29: 1}","[1693, 435]",142,2,0,False,2
269,human individual,description manner,26,False,False,True,"{38: 1, 29: 1}","[1693, 435]",269,2,0,False,2
173,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",173,2,0,False,2
238,location country,location other,35,False,False,False,"{38: 1, 29: 1}","[1693, 435]",238,2,0,False,2
55,numeric count,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",55,2,0,False,2
121,numeric count,numeric distance,40,False,False,True,"{38: 1, 29: 1}","[1693, 435]",121,2,0,False,2
260,human individual,human individual,29,True,True,True,"{38: 1, 29: 1}","[1693, 435]",260,2,0,False,2
62,location country,location other,35,False,False,False,"{38: 1, 29: 1}","[1693, 435]",62,2,0,False,2
185,human individual,human individual,29,True,True,True,"{38: 1, 29: 1}","[1693, 435]",185,2,0,False,2
429,human individual,human individual,29,True,True,True,"{38: 1, 29: 1}","[1693, 435]",429,2,0,False,2
97,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",97,2,0,False,2
340,numeric count,numeric weight,49,False,False,True,"{38: 1, 29: 1}","[1693, 435]",340,2,0,False,2
496,numeric count,entity currency,6,False,False,True,"{38: 1, 29: 1}","[1693, 435]",496,2,0,False,2
183,human individual,description definition,24,False,False,True,"{38: 1, 29: 1}","[1693, 435]",183,2,0,False,2
