,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",6128,50,1,False,50
530,calendar set,calendar remove,8,False,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",530,50,1,False,50
1199,iot hue light dim,iot coffee,30,False,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",1199,50,1,False,50
3488,calendar set,calendar set,9,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3488,50,1,False,50
4132,transport taxi,transport tax,64,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",4132,50,1,False,50
468,qa factoid,general qu,27,False,False,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",468,50,1,False,50
3065,calendar query,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3065,50,1,False,50
3611,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3611,50,1,False,50
5162,play music,general repeat,28,True,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",5162,50,1,False,50
5190,iot hue light dim,email query contact,16,True,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",5190,50,1,False,50
3205,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3205,50,1,False,50
6166,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",6166,50,1,False,50
3191,news query,news,45,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3191,50,1,False,50
3190,general praise,general pra,26,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3190,50,1,False,50
396,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",396,50,1,False,50
1421,news query,news,45,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",1421,50,1,False,50
4890,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",4890,50,1,False,50
6193,email sendemail,email s,17,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",6193,50,1,False,50
132,general repeat,general confirm,20,False,False,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",132,50,1,False,50
1219,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",1219,50,1,False,50
817,qa definition,qa definition,52,True,True,True,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",817,50,1,False,50
3747,general confirm,general confirm,20,False,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",3747,50,1,False,50
4668,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",4668,50,1,False,50
4616,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 7, 25: 1, 7: 3, 38: 2, 53: 2, 15: 3, 28: 3, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 5, 21: 1, 63: 2, 2: 1, 57: 1, 45: 1, 64: 1, 22: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499, 18942, 4985, 12703, 4895, 2129, 17900, 17239, 10729, 7872, 7328, 3407, 4272, 12442, 7629, 6193, 1669, 9020, 3436]",4616,50,1,False,50
