,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric money,numeric other,43,False,False,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",152,20,8,False,20
94,description definition,description,24,True,True,False,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",94,20,8,False,20
337,human individual,human individual,29,True,True,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",337,20,8,False,20
78,numeric money,numeric distance,40,False,False,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",78,20,8,False,20
323,location other,entity currency,6,False,False,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",323,20,8,False,20
143,human individual,human individual,29,True,True,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",143,20,8,False,20
59,human individual,human individual,29,True,True,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",59,20,8,False,20
17,location other,location other,35,True,True,True,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",17,20,8,False,20
161,description definition,description,24,True,True,False,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",161,20,8,False,20
220,description definition,description,24,True,True,False,"{29: 6, 35: 6, 24: 2, 9: 2, 33: 1, 18: 1, 41: 1, 28: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161]",220,20,8,False,20
