,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,location other,numeric other,43,False,False,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",152,20,9,False,20
94,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",94,20,9,False,20
337,human individual,human individual,29,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",337,20,9,False,20
78,location other,numeric distance,40,False,False,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",78,20,9,False,20
323,description definition,entity currency,6,False,False,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",323,20,9,False,20
143,human individual,human individual,29,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",143,20,9,False,20
59,human individual,human individual,29,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",59,20,9,False,20
17,location other,location other,35,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",17,20,9,False,20
161,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",161,20,9,False,20
220,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",220,20,9,False,20
290,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",290,20,9,False,20
224,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",224,20,9,False,20
15,human individual,human individual,29,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",15,20,9,False,20
162,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",162,20,9,False,20
272,location other,location city,32,True,False,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",272,20,9,False,20
193,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",193,20,9,False,20
325,location city,location city,32,True,True,True,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",325,20,9,False,20
30,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",30,20,9,False,20
331,description definition,description,24,True,True,False,"{29: 5, 35: 4, 5: 2, 24: 5, 1: 1, 32: 1, 17: 1, 28: 1}","[1409, 256, 2834, 495, 30, 2416, 914, 1126, 357, 1739, 1883, 400, 284, 1424, 784, 2489, 1565, 683, 2075, 662]",331,20,9,False,20
