,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric size,numeric other,43,False,False,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",152,20,0,False,20
94,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",94,20,0,False,20
337,human individual,human individual,29,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",337,20,0,False,20
78,numeric size,numeric distance,40,False,False,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",78,20,0,False,20
323,human group,entity currency,6,False,False,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",323,20,0,False,20
143,human individual,human individual,29,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",143,20,0,False,20
59,human individual,human individual,29,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",59,20,0,False,20
17,location other,location other,35,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",17,20,0,False,20
161,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",161,20,0,False,20
220,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",220,20,0,False,20
290,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",290,20,0,False,20
224,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",224,20,0,False,20
15,human individual,human individual,29,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",15,20,0,False,20
162,description definition,description,24,True,True,False,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",162,20,0,False,20
272,location city,location city,32,True,True,True,"{29: 6, 1: 1, 28: 2, 24: 3, 32: 1, 35: 2, 48: 1, 41: 2, 5: 1, 18: 1}","[1511, 460, 2990, 1718, 2274, 2587, 2111, 1469, 449, 1658, 750, 1828, 1075, 18, 2249, 1574, 1331, 1205, 112, 2731]",272,20,0,False,20
