,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric size,numeric other,43,False,False,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",152,25,6,False,25
94,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",94,25,6,False,25
337,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",337,25,6,False,25
78,numeric distance,numeric distance,40,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",78,25,6,False,25
323,location country,entity currency,6,False,False,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",323,25,6,False,25
143,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",143,25,6,False,25
59,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",59,25,6,False,25
17,location other,location other,35,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",17,25,6,False,25
161,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",161,25,6,False,25
220,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",220,25,6,False,25
290,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",290,25,6,False,25
224,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",224,25,6,False,25
15,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",15,25,6,False,25
162,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",162,25,6,False,25
272,location city,location city,32,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 7, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 2, 28: 1, 23: 1, 9: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387]",272,25,6,False,25
