,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,location other,numeric other,43,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",152,5,5,False,5
94,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",94,5,5,False,5
337,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",337,5,5,False,5
78,numeric other,numeric distance,40,False,False,False,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",78,5,5,False,5
323,location other,entity currency,6,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",323,5,5,False,5
143,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",143,5,5,False,5
59,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",59,5,5,False,5
17,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",17,5,5,False,5
161,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",161,5,5,False,5
220,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",220,5,5,False,5
290,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",290,5,5,False,5
224,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",224,5,5,False,5
15,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",15,5,5,False,5
162,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",162,5,5,False,5
272,location other,location city,32,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",272,5,5,False,5
193,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",193,5,5,False,5
325,location other,location city,32,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",325,5,5,False,5
30,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",30,5,5,False,5
331,human individual,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",331,5,5,False,5
219,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",219,5,5,False,5
286,entity creation,location other,35,True,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",286,5,5,False,5
246,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",246,5,5,False,5
68,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",68,5,5,False,5
205,entity creation,location other,35,True,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",205,5,5,False,5
232,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",232,5,5,False,5
64,location other,location country,33,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",64,5,5,False,5
121,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",121,5,5,False,5
201,entity creation,abbreviation expansion,1,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",201,5,5,False,5
315,human individual,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",315,5,5,False,5
145,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",145,5,5,False,5
72,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",72,5,5,False,5
184,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",184,5,5,False,5
141,entity creation,numeric other,43,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",141,5,5,False,5
95,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",95,5,5,False,5
213,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",213,5,5,False,5
38,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",38,5,5,False,5
256,human individual,human individual,29,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",256,5,5,False,5
29,entity creation,entity plant,14,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",29,5,5,False,5
45,entity creation,entity food,9,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",45,5,5,False,5
151,entity creation,entity subst,18,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",151,5,5,False,5
262,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",262,5,5,False,5
115,location other,location other,35,True,True,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",115,5,5,False,5
269,entity creation,entity subst,18,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",269,5,5,False,5
69,entity creation,description,24,False,False,True,"{5: 1, 35: 2, 29: 2}","[660, 648, 729, 2710, 3043]",69,5,5,False,5
