,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",903,200,0,False,200
1003,pending top up,top up revert,61,True,False,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",1003,200,0,False,200
2953,card about to expire,card about,9,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2953,200,0,False,200
2979,apple pay or google pay,apple,2,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2979,200,0,False,200
1926,card swallowed,card sw,18,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",1926,200,0,False,200
2137,change pin,change,21,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2137,200,0,False,200
2980,apple pay or google pay,apple,2,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2980,200,0,False,200
702,cancel transfer,cancel,8,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",702,200,0,False,200
2493,order physical card,order,43,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2493,200,0,False,200
2210,transfer fee charged,transfer fee,64,True,True,False,"{44: 3, 51: 2, 55: 4, 62: 5, 11: 5, 74: 6, 12: 5, 66: 4, 48: 4, 54: 8, 26: 6, 60: 4, 15: 2, 67: 4, 45: 6, 61: 2, 46: 4, 71: 3, 20: 2, 58: 6, 17: 3, 59: 4, 68: 2, 64: 4, 56: 3, 35: 4, 0: 2, 53: 2, 19: 3, 49: 2, 27: 2, 6: 3, 63: 4, 18: 2, 39: 4, 50: 3, 34: 2, 33: 2, 75: 1, 40: 3, 5: 4, 73: 2, 8: 1, 41: 2, 47: 2, 76: 1, 42: 3, 65: 2, 2: 1, 25: 1, 32: 2, 7: 2, 13: 2, 3: 2, 22: 2, 16: 4, 36: 1, 57: 4, 43: 3, 28: 3, 24: 2, 23: 2, 29: 2, 31: 3, 4: 1, 72: 1, 52: 1, 38: 1, 21: 1, 9: 1, 69: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525, 2846, 4002, 4084, 4760, 3318, 1899, 247, 538, 611, 840, 1247, 2337, 8242, 5607, 5745, 132, 19, 7904, 7644, 3875, 5799, 8646, 8535, 4353, 4589, 8969, 1636, 3477, 8706, 4418, 1367, 1718, 7023, 6219, 4206, 5273, 4744, 20, 798, 2786, 9291, 9647, 1235, 5382, 1306, 292, 6507, 2961, 1867, 4829, 2247, 8694, 6961, 3563, 683, 7405, 8361, 5107, 4485, 5537, 392, 5818, 7849, 4666, 8864, 3714, 5593, 2944, 7034, 681, 1228, 6999, 6004, 8207, 2176, 7888, 906, 8642, 5002, 9628, 8870, 4929, 3805, 3286, 5413, 315, 4037, 6080, 6470, 2963, 6581, 3166, 4064, 9324, 8566, 890, 6464, 5314, 3265, 1009]",2210,200,0,False,200
