,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,fiat currency support,supported,54,False,False,False,{36: 2},"[8047, 1357]",903,2,8,False,2
1003,fiat currency support,top up revert,61,False,False,False,{36: 2},"[8047, 1357]",1003,2,8,False,2
2953,card payment not recognised,card about,9,False,False,False,{36: 2},"[8047, 1357]",2953,2,8,False,2
2979,fiat currency support,apple,2,False,False,False,{36: 2},"[8047, 1357]",2979,2,8,False,2
1926,fiat currency support,card sw,18,False,False,False,{36: 2},"[8047, 1357]",1926,2,8,False,2
2137,pin blocked,change,21,False,False,False,{36: 2},"[8047, 1357]",2137,2,8,False,2
2980,fiat currency support,apple,2,False,False,False,{36: 2},"[8047, 1357]",2980,2,8,False,2
702,cancel transfer,cancel,8,False,True,False,{36: 2},"[8047, 1357]",702,2,8,False,2
2493,card delivery estimate,order,43,False,False,False,{36: 2},"[8047, 1357]",2493,2,8,False,2
2210,transfer fee charged,transfer fee,64,False,True,False,{36: 2},"[8047, 1357]",2210,2,8,False,2
112,fiat currency support,exchange rate,32,False,False,False,{36: 2},"[8047, 1357]",112,2,8,False,2
2909,fiat currency support,cash withdrawal charge,19,False,False,False,{36: 2},"[8047, 1357]",2909,2,8,False,2
1987,card payment not recognised,transaction,63,False,False,False,{36: 2},"[8047, 1357]",1987,2,8,False,2
1283,card payment not recognised,vis,73,False,False,False,{36: 2},"[8047, 1357]",1283,2,8,False,2
1539,passcode forgotten,pass,44,False,True,False,{36: 2},"[8047, 1357]",1539,2,8,False,2
2879,card not working,activ,0,False,False,False,{36: 2},"[8047, 1357]",2879,2,8,False,2
1158,change pin,edit,30,False,False,False,{36: 2},"[8047, 1357]",1158,2,8,False,2
1376,card payment fee charged,dispos,29,False,False,False,{36: 2},"[8047, 1357]",1376,2,8,False,2
1517,fiat currency support,direct,28,False,False,False,{36: 2},"[8047, 1357]",1517,2,8,False,2
1171,fiat currency support,why,74,False,False,False,{36: 2},"[8047, 1357]",1171,2,8,False,2
2242,fiat currency support,receiving,50,False,False,False,{36: 2},"[8047, 1357]",2242,2,8,False,2
1476,fiat currency support,at,3,False,False,False,{36: 2},"[8047, 1357]",1476,2,8,False,2
237,fiat currency support,pending c,46,False,False,False,{36: 2},"[8047, 1357]",237,2,8,False,2
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,{36: 2},"[8047, 1357]",1650,2,8,False,2
2484,fiat currency support,order,43,False,False,False,{36: 2},"[8047, 1357]",2484,2,8,False,2
2105,card not working,revert,53,False,False,False,{36: 2},"[8047, 1357]",2105,2,8,False,2
2121,pin blocked,change,21,False,False,False,{36: 2},"[8047, 1357]",2121,2,8,False,2
1452,fiat currency support,at,3,False,False,False,{36: 2},"[8047, 1357]",1452,2,8,False,2
274,fiat currency support,fi,36,True,True,False,{36: 2},"[8047, 1357]",274,2,8,False,2
564,card payment not recognised,contact,23,False,False,False,{36: 2},"[8047, 1357]",564,2,8,False,2
905,fiat currency support,supported,54,False,False,False,{36: 2},"[8047, 1357]",905,2,8,False,2
1535,passcode forgotten,pass,44,False,True,False,{36: 2},"[8047, 1357]",1535,2,8,False,2
2113,fiat currency support,revert,53,False,False,False,{36: 2},"[8047, 1357]",2113,2,8,False,2
2142,pin blocked,change,21,False,False,False,{36: 2},"[8047, 1357]",2142,2,8,False,2
2965,fiat currency support,apple,2,False,False,False,{36: 2},"[8047, 1357]",2965,2,8,False,2
1834,card payment not recognised,declined card,25,False,False,False,{36: 2},"[8047, 1357]",1834,2,8,False,2
1549,passcode forgotten,pass,44,False,True,False,{36: 2},"[8047, 1357]",1549,2,8,False,2
1320,card payment not recognised,to,62,False,False,False,{36: 2},"[8047, 1357]",1320,2,8,False,2
2421,card delivery estimate,getting spare,39,False,False,False,{36: 2},"[8047, 1357]",2421,2,8,False,2
2784,fiat currency support,exchange charge,31,False,False,False,{36: 2},"[8047, 1357]",2784,2,8,False,2
768,fiat currency support,wrong amount,75,False,False,False,{36: 2},"[8047, 1357]",768,2,8,False,2
2472,fiat currency support,top up by c,58,False,False,False,{36: 2},"[8047, 1357]",2472,2,8,False,2
2154,pin blocked,change,21,False,False,False,{36: 2},"[8047, 1357]",2154,2,8,False,2
795,fiat currency support,wrong amount,75,False,False,False,{36: 2},"[8047, 1357]",795,2,8,False,2
1278,card payment not recognised,get physical,38,False,False,False,{36: 2},"[8047, 1357]",1278,2,8,False,2
1494,fiat currency support,direct,28,False,False,False,{36: 2},"[8047, 1357]",1494,2,8,False,2
241,fiat currency support,fi,36,True,True,False,{36: 2},"[8047, 1357]",241,2,8,False,2
3060,fiat currency support,country,24,False,False,False,{36: 2},"[8047, 1357]",3060,2,8,False,2
494,age limit,age,1,False,True,False,{36: 2},"[8047, 1357]",494,2,8,False,2
327,fiat currency support,automatic,4,False,False,False,{36: 2},"[8047, 1357]",327,2,8,False,2
458,card not working,lost or stolen card,41,False,False,False,{36: 2},"[8047, 1357]",458,2,8,False,2
428,fiat currency support,exchange via,33,False,False,False,{36: 2},"[8047, 1357]",428,2,8,False,2
2862,card not working,activ,0,False,False,False,{36: 2},"[8047, 1357]",2862,2,8,False,2
2164,fiat currency support,benef,7,False,False,False,{36: 2},"[8047, 1357]",2164,2,8,False,2
2897,fiat currency support,cash withdrawal charge,19,False,False,False,{36: 2},"[8047, 1357]",2897,2,8,False,2
2440,fiat currency support,top up by c,58,False,False,False,{36: 2},"[8047, 1357]",2440,2,8,False,2
1663,fiat currency support,lost or stolen phone,42,False,False,False,{36: 2},"[8047, 1357]",1663,2,8,False,2
2700,fiat currency support,balance not updated after bank,5,False,False,False,{36: 2},"[8047, 1357]",2700,2,8,False,2
2955,card payment fee charged,card about,9,False,False,False,{36: 2},"[8047, 1357]",2955,2,8,False,2
522,fiat currency support,pin,49,False,False,False,{36: 2},"[8047, 1357]",522,2,8,False,2
1788,fiat currency support,Ref,51,False,False,False,{36: 2},"[8047, 1357]",1788,2,8,False,2
1055,fiat currency support,balance not updated after che,6,False,False,False,{36: 2},"[8047, 1357]",1055,2,8,False,2
2992,fiat currency support,apple,2,False,False,False,{36: 2},"[8047, 1357]",2992,2,8,False,2
1093,fiat currency support,card payment not,16,False,False,False,{36: 2},"[8047, 1357]",1093,2,8,False,2
791,fiat currency support,wrong amount,75,False,False,False,{36: 2},"[8047, 1357]",791,2,8,False,2
894,fiat currency support,supported,54,False,False,False,{36: 2},"[8047, 1357]",894,2,8,False,2
897,fiat currency support,supported,54,False,False,False,{36: 2},"[8047, 1357]",897,2,8,False,2
1175,fiat currency support,why,74,False,False,False,{36: 2},"[8047, 1357]",1175,2,8,False,2
68,card linking,card linking,13,False,True,False,{36: 2},"[8047, 1357]",68,2,8,False,2
1551,fiat currency support,pass,44,False,False,False,{36: 2},"[8047, 1357]",1551,2,8,False,2
1508,fiat currency support,direct,28,False,False,False,{36: 2},"[8047, 1357]",1508,2,8,False,2
2250,fiat currency support,receiving,50,False,False,False,{36: 2},"[8047, 1357]",2250,2,8,False,2
519,age limit,age,1,False,True,False,{36: 2},"[8047, 1357]",519,2,8,False,2
1731,transfer fee charged,declined transfer,27,False,False,False,{36: 2},"[8047, 1357]",1731,2,8,False,2
1210,fiat currency support,unable,68,False,False,False,{36: 2},"[8047, 1357]",1210,2,8,False,2
1750,fiat currency support,declined transfer,27,False,False,False,{36: 2},"[8047, 1357]",1750,2,8,False,2
1687,exchange rate,request,52,False,False,False,{36: 2},"[8047, 1357]",1687,2,8,False,2
891,fiat currency support,supported,54,False,False,False,{36: 2},"[8047, 1357]",891,2,8,False,2
1061,fiat currency support,balance not updated after che,6,False,False,False,{36: 2},"[8047, 1357]",1061,2,8,False,2
2403,card delivery estimate,getting spare,39,False,False,False,{36: 2},"[8047, 1357]",2403,2,8,False,2
1898,cancel transfer,terminate,55,False,False,False,{36: 2},"[8047, 1357]",1898,2,8,False,2
2978,fiat currency support,apple,2,False,False,False,{36: 2},"[8047, 1357]",2978,2,8,False,2
1427,card not working,comprom,22,False,False,False,{36: 2},"[8047, 1357]",1427,2,8,False,2
1526,fiat currency support,pass,44,False,False,False,{36: 2},"[8047, 1357]",1526,2,8,False,2
824,fiat currency support,card payment fee,15,False,False,False,{36: 2},"[8047, 1357]",824,2,8,False,2
1983,card payment not recognised,transaction,63,False,False,False,{36: 2},"[8047, 1357]",1983,2,8,False,2
2132,pin blocked,change,21,False,False,False,{36: 2},"[8047, 1357]",2132,2,8,False,2
418,fiat currency support,exchange via,33,False,False,False,{36: 2},"[8047, 1357]",418,2,8,False,2
1345,fiat currency support,to,62,False,False,False,{36: 2},"[8047, 1357]",1345,2,8,False,2
2829,fiat currency support,top up by card,57,False,False,False,{36: 2},"[8047, 1357]",2829,2,8,False,2
2489,fiat currency support,order,43,False,False,False,{36: 2},"[8047, 1357]",2489,2,8,False,2
598,card payment not recognised,contact,23,False,False,False,{36: 2},"[8047, 1357]",598,2,8,False,2
804,fiat currency support,card payment fee,15,False,False,False,{36: 2},"[8047, 1357]",804,2,8,False,2
