,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,top up reverted,supported,54,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",903,2,6,False,2
1003,top up reverted,top up revert,61,True,True,False,"{61: 1, 13: 1}","[1906, 8137]",1003,2,6,False,2
2953,card linking,card about,9,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2953,2,6,False,2
2979,top up reverted,apple,2,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2979,2,6,False,2
1926,card not working,card sw,18,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1926,2,6,False,2
2137,pin blocked,change,21,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2137,2,6,False,2
2980,top up by card charge,apple,2,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2980,2,6,False,2
702,cancel transfer,cancel,8,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",702,2,6,False,2
2493,card linking,order,43,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2493,2,6,False,2
2210,transfer fee charged,transfer fee,64,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2210,2,6,False,2
112,exchange rate,exchange rate,32,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",112,2,6,False,2
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2909,2,6,False,2
1987,card linking,transaction,63,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1987,2,6,False,2
1283,card linking,vis,73,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1283,2,6,False,2
1539,passcode forgotten,pass,44,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1539,2,6,False,2
2879,card linking,activ,0,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2879,2,6,False,2
1158,change pin,edit,30,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1158,2,6,False,2
1376,card linking,dispos,29,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1376,2,6,False,2
1517,cancel transfer,direct,28,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1517,2,6,False,2
1171,verify my identity,why,74,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1171,2,6,False,2
2242,transfer into account,receiving,50,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2242,2,6,False,2
1476,atm support,at,3,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1476,2,6,False,2
237,atm support,pending c,46,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",237,2,6,False,2
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1650,2,6,False,2
2484,card linking,order,43,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2484,2,6,False,2
2105,cancel transfer,revert,53,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2105,2,6,False,2
2121,change pin,change,21,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2121,2,6,False,2
1452,atm support,at,3,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1452,2,6,False,2
274,card linking,fi,36,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",274,2,6,False,2
564,contactless not working,contact,23,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",564,2,6,False,2
905,card linking,supported,54,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",905,2,6,False,2
1535,passcode forgotten,pass,44,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1535,2,6,False,2
2113,cancel transfer,revert,53,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2113,2,6,False,2
2142,change pin,change,21,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2142,2,6,False,2
2965,top up reverted,apple,2,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2965,2,6,False,2
1834,card payment not recognised,declined card,25,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1834,2,6,False,2
1549,passcode forgotten,pass,44,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1549,2,6,False,2
1320,top up by card charge,to,62,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1320,2,6,False,2
2421,order physical card,getting spare,39,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2421,2,6,False,2
2784,exchange rate,exchange charge,31,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2784,2,6,False,2
768,cash withdrawal not recognised,wrong amount,75,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",768,2,6,False,2
2472,top up by cash or cheque,top up by c,58,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2472,2,6,False,2
2154,pin blocked,change,21,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2154,2,6,False,2
795,atm support,wrong amount,75,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",795,2,6,False,2
1278,pin blocked,get physical,38,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1278,2,6,False,2
1494,direct debit payment not recognised,direct,28,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1494,2,6,False,2
241,get physical card,fi,36,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",241,2,6,False,2
3060,country support,country,24,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",3060,2,6,False,2
494,age limit,age,1,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",494,2,6,False,2
327,top up reverted,automatic,4,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",327,2,6,False,2
458,card linking,lost or stolen card,41,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",458,2,6,False,2
428,exchange rate,exchange via,33,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",428,2,6,False,2
2862,card linking,activ,0,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2862,2,6,False,2
2164,transfer not received by recipient,benef,7,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2164,2,6,False,2
2897,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2897,2,6,False,2
2440,top up by cash or cheque,top up by c,58,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2440,2,6,False,2
1663,lost or stolen card,lost or stolen phone,42,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1663,2,6,False,2
2700,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2700,2,6,False,2
2955,card linking,card about,9,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2955,2,6,False,2
522,pin blocked,pin,49,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",522,2,6,False,2
1788,top up reverted,Ref,51,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1788,2,6,False,2
1055,balance not updated after bank transfer,balance not updated after che,6,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1055,2,6,False,2
2992,top up by card charge,apple,2,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2992,2,6,False,2
1093,card linking,card payment not,16,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1093,2,6,False,2
791,cash withdrawal not recognised,wrong amount,75,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",791,2,6,False,2
894,top up by card charge,supported,54,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",894,2,6,False,2
897,card linking,supported,54,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",897,2,6,False,2
1175,card linking,why,74,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1175,2,6,False,2
68,card linking,card linking,13,True,True,True,"{61: 1, 13: 1}","[1906, 8137]",68,2,6,False,2
1551,change pin,pass,44,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1551,2,6,False,2
1508,direct debit payment not recognised,direct,28,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",1508,2,6,False,2
2250,card linking,receiving,50,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2250,2,6,False,2
519,age limit,age,1,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",519,2,6,False,2
1731,transfer not received by recipient,declined transfer,27,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1731,2,6,False,2
1210,verify my identity,unable,68,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1210,2,6,False,2
1750,transfer not received by recipient,declined transfer,27,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1750,2,6,False,2
1687,exchange rate,request,52,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1687,2,6,False,2
891,card linking,supported,54,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",891,2,6,False,2
1061,cash withdrawal not recognised,balance not updated after che,6,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1061,2,6,False,2
2403,card linking,getting spare,39,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2403,2,6,False,2
1898,cancel transfer,terminate,55,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1898,2,6,False,2
2978,apple pay or google pay,apple,2,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2978,2,6,False,2
1427,card linking,comprom,22,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1427,2,6,False,2
1526,change pin,pass,44,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1526,2,6,False,2
824,extra charge on statement,card payment fee,15,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",824,2,6,False,2
1983,card linking,transaction,63,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1983,2,6,False,2
2132,change pin,change,21,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2132,2,6,False,2
418,change pin,exchange via,33,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",418,2,6,False,2
1345,transfer fee charged,to,62,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1345,2,6,False,2
2829,top up by card charge,top up by card,57,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2829,2,6,False,2
2489,card linking,order,43,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",2489,2,6,False,2
598,contactless not working,contact,23,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",598,2,6,False,2
804,card linking,card payment fee,15,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",804,2,6,False,2
3017,verify my identity,verify my,69,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",3017,2,6,False,2
2589,exchange rate,wrong exchange,76,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2589,2,6,False,2
2540,card not working,virtual,72,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2540,2,6,False,2
2908,balance not updated after bank transfer,cash withdrawal charge,19,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2908,2,6,False,2
2968,apple pay or google pay,apple,2,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2968,2,6,False,2
2747,atm support,cash withdrawal not,20,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2747,2,6,False,2
1340,transfer fee charged,to,62,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1340,2,6,False,2
1348,card linking,to,62,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1348,2,6,False,2
1451,card not working,at,3,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1451,2,6,False,2
2903,cash withdrawal not recognised,cash withdrawal charge,19,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2903,2,6,False,2
1237,verify my identity,unable,68,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1237,2,6,False,2
2119,top up reverted,revert,53,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2119,2,6,False,2
652,top up reverted,pending top,47,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",652,2,6,False,2
131,exchange rate,card payment wrong,17,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",131,2,6,False,2
949,virtual card not working,getting virtual,40,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",949,2,6,False,2
2528,virtual card not working,virtual,72,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",2528,2,6,False,2
2158,pin blocked,change,21,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2158,2,6,False,2
2705,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2705,2,6,False,2
592,contactless not working,contact,23,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",592,2,6,False,2
2511,card delivery estimate,order,43,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2511,2,6,False,2
1080,card linking,card payment not,16,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1080,2,6,False,2
1361,card linking,dispos,29,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",1361,2,6,False,2
448,card linking,lost or stolen card,41,False,False,True,"{61: 1, 13: 1}","[1906, 8137]",448,2,6,False,2
18,card delivery estimate,card arrival,11,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",18,2,6,False,2
1168,verify my identity,why,74,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",1168,2,6,False,2
2396,top up reverted,verify top,71,False,False,False,"{61: 1, 13: 1}","[1906, 8137]",2396,2,6,False,2
362,card not working,card not,14,False,True,False,"{61: 1, 13: 1}","[1906, 8137]",362,2,6,False,2
