,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,transfer not received by recipient,supported,54,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",903,5,1,False,5
1003,top up failed,top up revert,61,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1003,5,1,False,5
2953,card about to expire,card about,9,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2953,5,1,False,5
2979,top up failed,apple,2,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2979,5,1,False,5
1926,card not working,card sw,18,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1926,5,1,False,5
2137,pin blocked,change,21,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2137,5,1,False,5
2980,top up by card charge,apple,2,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2980,5,1,False,5
702,cancel transfer,cancel,8,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",702,5,1,False,5
2493,get physical card,order,43,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2493,5,1,False,5
2210,transfer fee charged,transfer fee,64,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2210,5,1,False,5
112,exchange rate,exchange rate,32,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",112,5,1,False,5
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2909,5,1,False,5
1987,card payment not recognised,transaction,63,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1987,5,1,False,5
1283,card payment not recognised,vis,73,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1283,5,1,False,5
1539,passcode forgotten,pass,44,True,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1539,5,1,False,5
2879,activate my card,activ,0,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2879,5,1,False,5
1158,change pin,edit,30,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1158,5,1,False,5
1376,card payment not recognised,dispos,29,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1376,5,1,False,5
1517,wrong amount of cash received,direct,28,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1517,5,1,False,5
1171,verify my identity,why,74,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1171,5,1,False,5
2242,transfer into account,receiving,50,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",2242,5,1,False,5
1476,atm support,at,3,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1476,5,1,False,5
237,atm support,pending c,46,False,False,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",237,5,1,False,5
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,"{45: 1, 5: 1, 44: 1, 39: 1, 71: 1}","[2407, 6275, 968, 9353, 3927]",1650,5,1,False,5
