,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7859,next holiday,next holiday,140,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",7859,10,9,False
12147,tire change,tire change,47,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",12147,10,9,False
9312,rewards balance,rewards,50,True,True,False,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",9312,10,9,False
5862,restaurant suggestion,restaurant suggestion,145,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",5862,10,9,False
10874,carry on,carry,62,True,True,False,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",10874,10,9,False
3409,apr,apr,132,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",3409,10,9,False
4000,gas type,gas type,8,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",4000,10,9,False
959,user name,user,11,True,True,False,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",959,10,9,False
6946,oos,o,42,True,True,False,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",6946,10,9,False
14694,date,date,95,True,True,True,"{140: 1, 47: 1, 50: 1, 145: 1, 62: 1, 132: 1, 8: 1, 11: 1, 42: 1, 95: 1}","[7859, 12147, 9312, 5862, 10874, 3409, 4000, 959, 6946, 14694]",14694,10,9,False
